yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,5,5,15,1.69233465194702,5.48613023757935,354.3369140625,0.0759815871715546,0.00971919950097799,8.12338733892287,0.000396510004065931,0,7.85126733779907,-1.00028669834137,1.51232569219409e-13,0.150584235787392,8.18576431274414,9.69541072845459,-0.0345674082636833,3.67555284500122,0.053504791110754,1.92263042926788,-1.72596597671509,348.085510253906,0,-0.0758493468165398,0.0184862893074751
2005,6,5,5,45,2.44359374046326,7.96222066879272,356.124359130859,0.0775868371129036,0.00981314107775688,8.49194305654395,0.000394521688576788,0,7.93872594833374,-1.00034785270691,1.51207171783518e-13,0.15071439743042,8.57877254486084,9.6680850982666,-0.0350130423903465,5.49526643753052,0.0750928521156311,2.28149223327637,-3.17152142524719,350.034606933594,0,-0.108014553785324,0.0188986957073212
2005,6,5,6,15,2.89775800704956,9.625657081604,356.723968505859,0.079192079603672,0.00975952856242657,8.62651181635357,0.000393793045077473,0,8.0255298614502,-1.00042140483856,1.51176597282254e-13,0.150843784213066,8.79798126220703,9.63546562194824,-0.0355533324182034,6.29809808731079,0.151565134525299,2.69164514541626,-3.49516129493713,351.125305175781,0,-0.129144877195358,0.0194419920444489
2005,6,5,6,45,3.80130195617676,12.2826385498047,358.437683105469,0.0807973220944405,0.00995629280805588,8.98906489502006,0.000391237670555711,0,8.14529705047607,-1.00051283836365,1.5113863665369e-13,0.151023477315903,9.21969223022461,9.59949111938477,-0.036159947514534,8.12240028381348,0.21037232875824,2.99557852745056,-4.96310424804688,353.230743408203,0,-0.164753183722496,0.0197655856609344
2005,6,5,7,15,5.08822154998779,15.8630590438843,362.730560302734,0.0822687968611717,0.0101633416488767,9.83955928991938,0.000387469714041799,0,8.34651470184326,-1.00063598155975,1.51087557178839e-13,0.151328533887863,9.98305797576904,9.55502414703369,-0.0369257368147373,11.5876054763794,0.13461546599865,3.74322247505188,-7.77248382568359,357.065979003906,0,-0.214394629001617,0.0203813221305609
2005,6,5,7,45,1.86532199382782,4.59976673126221,375.079895019531,0.0840078145265579,0.0132240727543831,12.0783862933324,0.000384665327146649,0,8.62973880767822,-1.00067055225372,1.51073177947526e-13,0.151766657829285,10.920841217041,9.55362510681152,-0.0369501151144505,9.93955230712891,-1.10518109798431,0.264681339263916,-10.7839250564575,361.820190429688,0,-0.0973187163472176,0.0215271655470133
2005,6,5,8,15,1.81745803356171,4.4661169052124,375.499725341797,0.0790583118796349,0.0132201965898275,12.1695502702789,0.000385126360924914,0,8.83754539489746,-1.00070524215698,1.51058839373795e-13,0.152091637253761,11.1147451400757,9.5478687286377,-0.0370506271719933,9.2488956451416,-0.913814663887024,0.498964220285416,-9.67286968231201,362.80908203125,0,-0.100667111575603,0.0229742471128702
2005,6,5,8,45,1.63973295688629,4.02396965026855,375.608123779297,0.0751789659261703,0.0133428294211626,12.1943473281336,0.00038613923243247,0,8.97513389587402,-1.00073492527008,1.51046506574083e-13,0.152308449149132,11.1917123794556,9.54324626922607,-0.0371315665543079,8.56273937225342,-0.801116824150085,0.388087540864944,-8.98300075531006,363.202178955078,0,-0.0927012786269188,0.0232904870063066
2005,6,5,9,15,1.74469578266144,4.26674175262451,375.966918945313,0.052437998354435,0.0135521842166781,12.260176875988,0.00039156069396995,5.59699146833736e-05,9.07781887054443,-1.01951479911804,1.43523539407331e-13,0.151979446411133,11.3024950027466,9.99784088134766,-0.0300299618393183,8.57454395294189,-0.429409801959991,0.137353658676147,-8.87076377868652,363.7685546875,0,-0.0985043793916702,0.0234194099903107
2005,6,5,9,45,3.9502375125885,9.64544200897217,377.599548339844,0.0488261990249157,0.0140173425897956,12.615575109006,0.000392001791624352,0,9.26169109344482,-1.01952815055847,1.4351834878943e-13,0.152273580431938,11.9805383682251,9.99562931060791,-0.0300606992095709,11.6096305847168,-0.251418381929398,0.234356671571732,-11.6276340484619,367.249389648438,0,-0.202637329697609,0.0231700576841831
2005,6,5,10,15,5.8838210105896,14.3319549560547,379.992248535156,0.0567186512053013,0.0143102370202541,13.1937459774729,0.000387369800591841,0,9.51174354553223,-1.01956295967102,1.43504918235018e-13,0.152677312493324,12.7351903915405,9.98838329315186,-0.0301616061478853,14.3632984161377,-0.230975270271301,0.671860337257385,-13.9344720840454,371.15283203125,0,-0.286109894514084,0.024287199601531
2005,6,5,10,45,11.9132928848267,28.7643966674805,382.543029785156,0.0511002950370312,0.0148182353004813,14.0139779541602,0.000383327482268214,0,9.94897174835205,-1.01966285705566,1.43466266427569e-13,0.153393968939781,14.3596057891846,9.97291564941406,-0.030378257855773,21.6988143920898,0.149662390351295,1.42200231552124,-20.1565322875977,379.66064453125,0,-0.475712180137634,0.0255990065634251
2005,6,5,11,15,13.8445806503296,33.180103302002,384.035522460938,0.0699619203805923,0.0142486123368144,14.3221173647621,0.000379564560716972,0,10.3326635360718,-1.01982486248016,1.43403680857163e-13,0.154033437371254,14.970796585083,9.92688465118408,-0.0310330037027597,24.0756053924561,0.463085174560547,3.85317921638489,-19.8573417663574,382.899322509766,0,-0.550245881080627,0.0286679659038782
2005,6,5,11,45,19.7698287963867,46.454345703125,387.780578613281,0.0660825818777084,0.0143240783363581,15.182411709377,0.000377296382794157,0,10.8453273773193,-1.02009296417236,1.43300112444636e-13,0.154905050992966,16.5677375793457,9.86261463165283,-0.0319729521870613,31.8002109527588,0.899228453636169,5.49277019500732,-25.5612373352051,391.459197998047,0,-0.671932935714722,0.0299646947532892
2005,6,5,12,15,22.5497989654541,52.6248245239258,392.392333984375,0.0627383217215538,0.014430345967412,16.1047676502505,0.000375319999875501,0,11.3895149230957,-1.02045655250549,1.43159870893625e-13,0.155851870775223,17.8065948486328,9.78479194641113,-0.0331529080867767,35.4696922302246,1.01599740982056,6.53951263427734,-28.1110610961914,398.197906494141,0,-0.73588901758194,0.0335596166551113
2005,6,5,12,45,7.07351112365723,17.1123809814453,388.906951904297,0.0618019253015518,0.0133875664323568,14.9228680493691,0.000379847711883485,0,11.2289819717407,-1.02065420150757,1.43083705691008e-13,0.155562192201614,14.9200067520142,9.73137474060059,-0.0339904241263866,14.222204208374,0.000232759324717335,3.96328020095825,-10.3643207550049,382.62939453125,0,-0.375052273273468,0.0366842746734619
2005,6,5,13,15,7.52664041519165,18.2639026641846,390.130493164063,0.0704970061779022,0.0130135305225849,15.1511266012479,0.000378016411559656,0,11.0965633392334,-1.02088701725006,1.4299405572387e-13,0.155323088169098,14.730149269104,9.66847705841064,-0.0350066013634205,17.4611682891846,-0.299551695585251,5.10276412963867,-12.7868871688843,381.621673583984,0,-0.378062456846237,0.030096959322691
2005,6,5,13,45,6.04352569580078,14.7357273101807,386.218292236328,0.0711658522486687,0.0130393421277404,14.3715397818344,0.000378502911189571,0,10.9307689666748,-1.02106916904449,1.42923962053419e-13,0.155028447508812,14.0396537780762,9.6155481338501,-0.0358877889811993,14.0099420547485,-0.239598155021667,4.21295022964478,-10.1382684707642,377.973480224609,0,-0.320940673351288,0.0297789089381695
2005,6,5,14,15,7.62383270263672,18.6669692993164,386.806457519531,0.0793258473277092,0.0129046924412251,14.5871599391592,0.000376550626242533,0,10.872727394104,-1.02129662036896,1.42836521148208e-13,0.154921680688858,14.2012796401978,9.54895782470703,-0.0370315872132778,17.3127193450928,-0.333090364933014,5.46202373504639,-12.3158874511719,378.825042724609,0,-0.371016621589661,0.0284477230161428
2005,6,5,14,45,8.42628288269043,21.0036716461182,387.3935546875,0.0722360163927078,0.0132058132439852,14.797067120598,0.000375609291950241,0,10.9057693481445,-1.02153837680817,1.42743645679608e-13,0.154972910881042,14.5003833770752,9.49152946472168,-0.0380507186055183,18.3119277954102,-0.218933865427971,4.73283576965332,-13.9147853851318,380.40478515625,0,-0.399389803409576,0.0288451984524727
2005,6,5,15,15,13.7521896362305,35.560733795166,388.475646972656,0.101933047175407,0.0126436557620764,15.1823789766786,0.000373542599845678,0,11.0625152587891,-1.02190768718719,1.42601954008191e-13,0.155237048864365,15.2333812713623,9.3555793762207,-0.040591049939394,28.1908283233643,0.0706374198198318,11.2741823196411,-17.1390838623047,384.297058105469,0,-0.545787930488586,0.029507253319025
2005,6,5,15,45,10.1402521133423,27.1612663269043,388.649017333984,0.105277307331562,0.011713981628418,15.1295717335141,0.000374981173081324,0,11.0557041168213,-1.02224838733673,1.42471388961569e-13,0.15521627664566,14.5891962051392,9.20211410522461,-0.0436914935708046,23.9447784423828,-0.735499382019043,12.3615789413452,-12.6268749237061,380.874816894531,0,-0.465756416320801,0.0310451816767454
2005,6,5,16,15,3.98215484619141,10.2257013320923,384.228729248047,0.110895663499832,0.0112367197871208,13.9370832015479,0.000379033212084323,5.92721903558413e-07,10.7645263671875,-1.02236557006836,1.42426516544156e-13,0.154706612229347,12.9276628494263,9.08823299407959,-0.0461667366325855,13.5532989501953,-1.50740039348602,10.2479419708252,-5.03729772567749,372.153381347656,0,-0.233460173010826,0.0296894609928131
2005,6,5,16,45,6.06426048278809,15.9573488235474,374.247924804688,0.089893713593483,0.0126275746151805,12.3922573881648,0.000377873715478927,0,10.5347337722778,-1.02248287200928,1.42381617021688e-13,0.154308587312698,12.5968198776245,9.03603076934814,-0.0473547503352165,10.5328016281128,0.220779716968536,4.19904470443726,-6.2028660774231,370.434783935547,0,-0.307133615016937,0.0264597162604332
2005,6,5,17,15,4.88109111785889,12.374472618103,377.913024902344,0.0679553672671318,0.0123369172215462,12.9845348200466,0.000379636301659048,0,10.4230127334595,-1.02260637283325,1.42334372912022e-13,0.154114961624146,12.672869682312,8.99810695648193,-0.0482398271560669,10.7099523544312,-0.208617895841599,3.10405921936035,-7.88156843185425,370.829315185547,0,-0.257852911949158,0.0258598383516073
2005,6,5,17,45,3.33739042282104,8.25873374938965,378.869110107422,0.104207143187523,0.0116885071620345,12.9910002881803,0.000379592238459736,0,10.2682609558105,-1.02270460128784,1.42296818859272e-13,0.153850302100182,12.1292524337769,8.91727352142334,-0.050190694630146,10.8069944381714,-1.16596579551697,6.47983360290527,-5.62754726409912,368.016174316406,0,-0.190802842378616,0.0259965155273676
2005,6,5,18,15,2.01685452461243,4.99588346481323,377.392333984375,0.0878871530294418,0.0115152522921562,12.6981181378761,0.000382815225748345,0,10.1062479019165,-1.02276086807251,1.42275283893621e-13,0.153576478362083,11.7426977157593,8.86053466796875,-0.0516145266592503,8.38618564605713,-0.981720566749573,4.56479072570801,-4.8945631980896,366.025573730469,0,-0.12108201533556,0.0250351745635271
2005,6,5,18,45,2.51393580436707,6.25126028060913,376.856323242188,0.0886897817254066,0.0113413464277983,12.5972200884311,0.000383386068278924,0,9.99653339385986,-1.02283775806427,1.42245929119801e-13,0.153391197323799,11.669979095459,8.8010721206665,-0.0531571544706821,9.36403179168701,-0.967678904533386,4.83986759185791,-5.5883321762085,365.652008056641,0,-0.144985124468803,0.0243732910603285
2005,6,5,19,15,1.26330089569092,3.1092164516449,375.184295654297,0.0967160016298294,0.0114097101613879,12.2545453939276,0.000384975282941014,0,9.85453414916992,-1.02286899089813,1.42233962238322e-13,0.153154581785202,11.2235660552979,8.74415111541748,-0.0546842142939568,7.17519903182983,-1.23657262325287,4.56290197372437,-3.93642497062683,363.364959716797,0,-0.0779844000935555,0.0242507476359606
2005,6,5,19,45,0.787415206432343,1.94333505630493,372.58984375,0.106079928576946,0.0110181579366326,11.7485750581638,0.00038649927591905,0,9.67916297912598,-1.02288699150085,1.42227104659581e-13,0.152865096926689,10.7235689163208,8.68000888824463,-0.0564665794372559,6.11740875244141,-1.42716598510742,5.13465404510498,-2.50415301322937,360.816162109375,0,-0.0490146838128567,0.0235118493437767
2005,6,5,20,15,0.0866547524929047,0.217458441853523,368.934051513672,0.0770517513155937,0.0112323928624392,11.0496254865853,0.000390440400224179,3.10887071464094e-06,9.49597263336182,-1.02289056777954,1.42225708749284e-13,0.152565687894821,10.2899875640869,8.73920631408691,-0.0548192448914051,3.1660304069519,-0.633590698242188,2.2472460269928,-1.59221994876862,358.616790771484,0,-0.0054950718767941,0.0227109529078007
2005,6,5,20,45,0.0510250777006149,0.144363269209862,365.596862792969,0.0492275096476078,0.0114134680479765,10.4116803634976,0.000396301242290065,0,9.32184028625488,-1.02289378643036,1.4222448902184e-13,0.152283519506454,9.93732261657715,8.72958374023438,-0.0550831742584705,1.60647106170654,-0.193038016557693,0.761406004428864,-1.05104970932007,356.835327148438,0,-0.00314142275601625,0.0220385622233152
2005,6,5,21,15,0.0119640100747347,0.0291986558586359,362.779541015625,0.0803960114717484,0.0113116400316358,9.86175804315416,0.000391557696275413,0.000259259686572477,9.1368989944458,-0.994595170021057,1.53622476068219e-13,0.152729690074921,9.50162792205811,9.98103904724121,-0.0302642714232206,0.938976287841797,-0.322512298822403,1.29450976848602,0.0081972386687994,354.643585205078,0,-0.000722414697520435,0.0215063635259867
2005,6,5,21,45,0.0462169758975506,0.113995395600796,361.791900634766,0.0718347057700157,0.0113120153546333,9.65646675105778,0.000393456488382071,0,8.9898738861084,-1.01254332065582,1.46255308753653e-13,0.152021154761314,9.32321262359619,9.96977138519287,-0.0304224919527769,0.940302014350891,-0.249020084738731,0.896700441837311,-0.307496279478073,353.7490234375,0,-0.0026094235945493,0.0204650741070509
2005,6,5,22,15,0.000156047521159053,0.00157692201901227,361.908630371094,0.0456157065927982,0.0114315403625369,9.66869221049492,0.00040103544597514,0,8.88925838470459,-1.01255083084106,1.46252327197678e-13,0.151861608028412,9.28822898864746,9.96554946899414,-0.0304820202291012,1.12535393238068,-0.136772140860558,0.342270821332932,-0.925944268703461,353.573791503906,0,-8.71832980919862e-06,0.0202228333801031
2005,6,5,22,45,0.000279740372207016,0.00282365409657359,362.036499023438,0.044144231826067,0.0113821569830179,9.68472384196795,0.000403008598368615,0,8.81682109832764,-1.01255834102631,1.46249332089177e-13,0.151747182011604,9.25615215301514,9.96137142181396,-0.0305410418659449,1.41041088104248,-0.146091938018799,0.338913351297379,-1.22356557846069,353.413208007813,0,-1.55861598614138e-05,0.0201773270964623
2005,6,5,23,15,0,0,361.200378417969,0.0220721159130335,0.0114644812420011,9.51454882927189,0.000420123426010832,7.17200673534535e-05,8.747145652771,-1.03009510040283,1.39508955603052e-13,0.151184096932411,9.15474891662598,9.99898338317871,-0.030014107003808,1.09530794620514,-0.0402202159166336,0.0800022110342979,-1.05843091011047,352.905883789063,0,-0,0.0201359428465366
2005,6,5,23,45,0.000157284375745803,0.00158540811389685,362.032409667969,0.0430740714073181,0.0113990008831024,9.66984698268877,0.000405304657761008,0.000194494190509431,8.70341968536377,-1.00058770179749,1.51107547156394e-13,0.151884272694588,9.19021129608154,9.99649810791016,-0.0300486199557781,1.73295783996582,-0.156997323036194,0.287819802761078,-1.60595965385437,353.083221435547,0,-8.69303949002642e-06,0.019964262843132
2005,6,6,0,15,0,0,362.301147460938,0.0595278292894363,0.011387356556952,9.71347481509433,0.000399255135562271,0.000209345234907232,8.6718111038208,-1.0137460231781,1.45778978081698e-13,0.151488676667213,9.1936092376709,9.99388885498047,-0.0300849005579948,1.97676432132721,-0.286356329917908,0.498668640851974,-1.77227914333344,353.100219726563,0,-0,0.0200154259800911
2005,6,6,0,45,0,0,361.676727294922,0.0521704591810703,0.011460492387414,9.59655093191102,0.000400037301005796,0.000653089606203139,8.63869380950928,-0.865453541278839,2.25121638453181e-13,0.155695855617523,9.13043689727783,9.99611568450928,-0.030053935945034,1.68158233165741,-0.207625105977058,0.311455726623535,-1.58313167095184,352.784332275391,0,-0,0.0200222712010145
2005,6,6,1,15,0,0,362.089263916016,0.0712996274232864,0.0114884544163942,9.66703057411972,0.000396741204895079,0.000545406946912408,8.6111364364624,-0.893427312374115,2.06281443749373e-13,0.154783844947815,9.14695262908936,9.9939022064209,-0.0300847087055445,2.0014967918396,-0.382824182510376,0.499126404523849,-1.89281535148621,352.866882324219,0,-0,0.0199329797178507
2005,6,6,1,45,0,0,361.806762695313,0.0468196421861649,0.0115061169490218,9.6059825328245,0.000402822653995827,0.000437358423369005,8.58529281616211,-0.934913456439972,1.82095725759397e-13,0.153514683246613,9.11776256561279,9.99717617034912,-0.030039194971323,1.8694543838501,-0.182630896568298,0.228053525090218,-1.82823300361633,352.720977783203,0,-0,0.0199576131999493
2005,6,6,2,15,0,0,361.892486572266,0.0535081624984741,0.0114754289388657,9.61717388372252,0.000400938704842702,0,8.5643424987793,-1.01265513896942,1.46210937779744e-13,0.151349678635597,9.11165714263916,9.99345302581787,-0.0300909616053104,1.98298919200897,-0.234436720609665,0.303301870822906,-1.91895437240601,352.690460205078,0,-0,0.0199146140366793
2005,6,6,2,45,4.63538526673801e-05,0.000468981306767091,362.011962890625,0.050030130892992,0.0114591754972935,9.63087840894114,0.000401219469495118,0,8.54703235626221,-1.01265799999237,1.46209785814935e-13,0.151322677731514,9.11582374572754,9.98995399475098,-0.0301396995782852,2.07781672477722,-0.214367672801018,0.285822868347168,-2.01072955131531,352.711273193359,0,-2.55304007623636e-06,0.0199092123657465
2005,6,6,3,15,0.0194747503846884,0.0475141778588295,361.592407226563,0.0567186512053013,0.0113729368895292,9.54369341967233,0.000398646108806133,0,8.52339458465576,-1.01266098022461,1.46208606745073e-13,0.151285856962204,9.06466579437256,9.98514080047607,-0.0302068814635277,1.96445560455322,-0.244064331054688,0.388175487518311,-1.82719111442566,352.455657958984,0,-0.00107150210533291,0.0199178066104651
2005,6,6,3,45,0.0848664864897728,0.208545103669167,361.188842773438,0.0485586561262608,0.0113468356430531,9.46095032711879,0.000400576362153515,0,8.49809837341309,-1.01266396045685,1.4620742767521e-13,0.151246532797813,9.0266227722168,9.98144149780273,-0.0302586313337088,1.90461051464081,-0.172339409589767,0.299188762903214,-1.78307902812958,352.265625,0,-0.0046322625130415,0.0198512002825737
2005,6,6,4,15,0.115827076137066,0.282984882593155,361.092529296875,0.0603304542601109,0.011257492005825,9.43752995622627,0.000397228955989704,0,8.47416877746582,-1.01266694068909,1.4620623505282e-13,0.151209324598312,8.99881839752197,9.97544288635254,-0.0303427334874868,2.01657795906067,-0.246892809867859,0.486729204654694,-1.7846577167511,352.126831054688,0,-0.00629132008180022,0.0198019109666348
2005,6,6,4,45,0.47260507941246,1.16246962547302,361.052490234375,0.0592602901160717,0.0112817985936999,9.42988002059787,0.000397137424442917,0,8.46597576141357,-1.01267051696777,1.46204798484942e-13,0.151196524500847,9.05808353424072,9.96940612792969,-0.03042764775455,2.48091006278992,-0.204745322465897,0.498322993516922,-2.19465208053589,352.422760009766,0,-0.025077136233449,0.0197686199098825
2005,6,6,5,15,1.14208400249481,2.81681990623474,361.583618164063,0.0480235740542412,0.0113728428259492,9.54109714577733,0.000398989534005523,0,8.49294185638428,-1.0126770734787,1.46202223504782e-13,0.151238098740578,9.26508522033691,9.9646167755127,-0.0304951872676611,3.46863603591919,-0.107672967016697,0.405514121055603,-3.17607641220093,353.457916259766,0,-0.0585790723562241,0.0198548827320337
2005,6,6,5,45,2.08869075775146,5.14355564117432,362.250671386719,0.0517691448330879,0.0114516466856003,9.68381290311988,0.000396305462345481,0,8.55568885803223,-1.01268970966339,1.46197209069734e-13,0.151335120201111,9.55357265472412,9.95767021179199,-0.0305934306234121,4.79407548904419,-0.056449256837368,0.589980781078339,-4.26891422271729,354.904357910156,0,-0.103320404887199,0.0201457515358925
2005,6,6,6,15,1.58240604400635,3.9154269695282,361.934326171875,0.0532406195998192,0.0112404804676771,9.60091264866062,0.000394851609598845,0,8.57415580749512,-1.01270127296448,1.46192601210501e-13,0.15136344730854,9.45200538635254,9.94883823394775,-0.0307188481092453,3.86770844459534,-0.0700880810618401,0.712232053279877,-3.23775625228882,354.394622802734,0,-0.0820616856217384,0.0205584671348333
2005,6,6,6,45,1.71746790409088,4.23149013519287,361.666564941406,0.036786861717701,0.0113911274820566,9.56521126382948,0.000400687771616504,0,8.58645534515381,-1.01271390914917,1.46187586775454e-13,0.151382178068161,9.48729991912842,9.94480514526367,-0.030776297673583,3.72342681884766,-0.01898542791605,0.330751478672028,-3.41628384590149,354.571685791016,0,-0.0877523869276047,0.020421588793397
2005,6,6,7,15,2.80970907211304,6.9307279586792,362.525604248047,0.0520366877317429,0.0114212669432163,9.74050860589349,0.000394408503780141,0,8.64314842224121,-1.0127375125885,1.46178235531716e-13,0.151469886302948,9.78513431549072,9.93612861633301,-0.0309002939611673,5.51924514770508,0.0210402179509401,0.732319056987762,-4.77688550949097,356.068603515625,0,-0.135914817452431,0.0204749722033739
2005,6,6,7,45,2.20030355453491,5.41679096221924,362.829315185547,0.0480235740542412,0.011419172398746,9.77407878167081,0.0003940534661524,1.94184813153697e-05,8.66962718963623,-1.01199305057526,1.46473938121734e-13,0.151530638337135,9.74119853973389,9.99207973480225,-0.030110077932477,4.66267108917236,-0.0121825858950615,0.638673484325409,-4.04760837554932,355.847473144531,0,-0.112058117985725,0.0209094416350126
2005,6,6,8,15,2.22272753715515,5.4629693031311,362.916442871094,0.057655043900013,0.0115351509302855,9.78725824435905,0.000392329937312752,0,8.68441009521484,-1.01200330257416,1.46469831706006e-13,0.151553392410278,9.75074768066406,9.98282623291016,-0.0302392449229956,4.74449443817139,-0.0176716484129429,0.755978405475616,-4.01861333847046,355.895538330078,0,-0.113040007650852,0.0207983795553446
2005,6,6,8,45,3.26192283630371,8.00957775115967,364.144653320313,0.0614006146788597,0.0115358643233776,10.030193814944,0.00039242347702384,0,8.74805450439453,-1.01202464103699,1.46461374929061e-13,0.151652455329895,10.0775012969971,9.9700927734375,-0.0304179675877094,6.62088489532471,0.028950609266758,1.0734840631485,-5.53591537475586,357.542633056641,0,-0.157387509942055,0.0208200085908175
2005,6,6,9,15,3.60721135139465,8.82920837402344,365.135925292969,0.0699619203805923,0.0116762723773718,10.2339307075417,0.000390665023587644,0,8.82250690460205,-1.01205253601074,1.46450261856793e-13,0.151768699288368,10.2802610397339,9.9537410736084,-0.030649159103632,7.32612371444702,0.0350208468735218,1.36024367809296,-5.95408535003662,358.567596435547,0,-0.17476598918438,0.021307997405529
2005,6,6,9,45,5.38968181610107,13.1603651046753,365.413909912109,0.0880209282040596,0.0115588549524546,10.4120065406739,0.000387164647690952,0,8.92306804656982,-1.01210224628448,1.46430529377253e-13,0.151926085352898,10.6120128631592,9.92174053192139,-0.0311071090400219,9.89786243438721,0.209835574030876,2.66948843002319,-7.06686305999756,360.249328613281,0,-0.243350192904472,0.0216239858418703
2005,6,6,10,15,8.5923023223877,20.9226188659668,367.386383056641,0.0901612564921379,0.0117160109803081,10.9783106788324,0.000384193292120472,0,9.12741661071777,-1.01218974590302,1.46395712934989e-13,0.152248665690422,11.4503126144409,9.87669658660889,-0.031764380633831,14.6914682388306,0.508421003818512,3.83200216293335,-10.4248971939087,364.525268554688,0,-0.346329897642136,0.0221558436751366
2005,6,6,10,45,5.35584354400635,13.0502939224243,367.99609375,0.0810648649930954,0.011631403118372,10.8866669578969,0.000384874438168481,0,9.19274711608887,-1.01226210594177,1.46366981577419e-13,0.152351215481758,11.0800018310547,9.84109306335449,-0.0322945900261402,9.95195198059082,0.177876204252243,2.84529685974121,-6.98267889022827,362.631744384766,0,-0.25817397236824,0.0235244147479534
2005,6,6,11,15,2.72755265235901,6.63269329071045,363.734130859375,0.084676668047905,0.0111849596723914,10.0430807736456,0.000387207575840876,0,9.0635929107666,-1.01229822635651,1.46352588793579e-13,0.152143746614456,10.117262840271,9.80917739868164,-0.0327781178057194,4.8071403503418,0.0730576142668724,2.44653820991516,-2.33150243759155,357.743469238281,0,-0.145849391818047,0.0229614265263081
2005,6,6,11,45,5.72461700439453,13.9191617965698,366.495666503906,0.0869507640600204,0.0112998960539699,10.6147820189472,0.000385460938559845,0,9.10258007049561,-1.01238286495209,1.46318978526232e-13,0.152203604578972,10.8148126602173,9.76992321014404,-0.0333837233483791,10.6413860321045,0.204287871718407,3.32242178916931,-7.17506313323975,361.280303955078,0,-0.250769376754761,0.0215069707483053
2005,6,6,12,15,5.85947275161743,14.2697534561157,367.592376708984,0.0940405949950218,0.0112646948546171,10.8300040608979,0.000384081591619179,0,9.16392040252686,-1.01247954368591,1.46280611321853e-13,0.152299001812935,10.9622144699097,9.72011280059814,-0.0341699458658695,11.2769641876221,0.156550139188766,4.09257078170776,-7.10407018661499,362.031005859375,0,-0.265987515449524,0.0226082801818848
2005,6,6,12,45,3.00811815261841,7.32636642456055,366.341979980469,0.0964484587311745,0.0110185146331787,10.3737367556863,0.000384845392545685,0,9.08925914764404,-1.01253461837769,1.46258764648077e-13,0.152178093791008,10.3087816238403,9.67430400848389,-0.0349110700190067,6.99161767959595,-0.0738630965352058,3.61245775222778,-3.51731061935425,358.7119140625,0,-0.157123044133186,0.0228864587843418
2005,6,6,13,15,2.44971990585327,5.96521902084351,363.983978271484,0.0928366631269455,0.0109622087329626,9.96347608422072,0.000384920305805281,0,8.9759349822998,-1.01257538795471,1.46242555825599e-13,0.151996582746506,9.92849254608154,9.63823318481445,-0.0355071313679218,5.36807727813721,-0.0360661670565605,2.87537670135498,-2.57755923271179,356.790802001953,0,-0.126573413610458,0.0219134334474802
2005,6,6,13,45,3.94723176956177,9.62481689453125,363.784759521484,0.0854792892932892,0.0110092563554645,9.99543490027254,0.000383545557269827,0,8.94839859008789,-1.0126428604126,1.46215776031938e-13,0.15195107460022,10.155478477478,9.60511016845703,-0.0360644459724426,7.37634086608887,0.161088138818741,2.73920893669128,-4.52317810058594,357.936553955078,0,-0.184756502509117,0.021374361589551
2005,6,6,14,15,6.61405658721924,16.1578311920166,365.336975097656,0.0822687968611717,0.0111220348626375,10.511133495493,0.000381963676773012,0,9.05327320098877,-1.01275324821472,1.46171987816697e-13,0.152114674448967,10.8464050292969,9.56573486328125,-0.0367396399378777,11.3822841644287,0.312489330768585,3.3208065032959,-7.80957889556885,361.441101074219,0,-0.278877139091492,0.0217422414571047
2005,6,6,14,45,4.98112964630127,12.1826248168945,368.042877197266,0.0717009380459785,0.0109600648283958,10.9214193992299,0.000382605445338413,0,9.1326322555542,-1.01286065578461,1.461294193289e-13,0.15223839879036,10.9215097427368,9.52968883514404,-0.0373701117932796,10.0003652572632,0.00367247662506998,2.95116257667542,-7.10036039352417,361.823577880859,0,-0.235175907611847,0.0228449199348688
2005,6,6,15,15,3.02347850799561,7.41552543640137,368.256896972656,0.0611330755054951,0.0108703076839447,10.8120387192295,0.000385266961529851,0,9.12865447998047,-1.01293087005615,1.46101568885594e-13,0.152230098843575,10.6365737915039,9.50332832336426,-0.0378388129174709,7.27949857711792,-0.0987023413181305,2.12149238586426,-5.29559421539307,360.374084472656,0,-0.157389536499977,0.0229973569512367
2005,6,6,15,45,1.69814050197601,4.15402984619141,365.836975097656,0.0854792892932892,0.0105966217815876,10.3633801408036,0.000384782528271899,0,9.01490020751953,-1.01296627521515,1.4608752846746e-13,0.152047738432884,9.99146747589111,9.46263885498047,-0.0385752581059933,5.2131462097168,-0.36861377954483,3.21792316436768,-2.41953635215759,357.1083984375,0,-0.0931766033172607,0.0225714109838009
2005,6,6,16,15,3.63138294219971,8.93969440460205,365.249969482422,0.0997927188873291,0.0106137441471219,10.3303726329841,0.000382431695470586,0,8.97013759613037,-1.01304841041565,1.46055015954813e-13,0.15197442471981,10.1411275863647,9.41015243530273,-0.0395490750670433,8.23524761199951,-0.232261270284653,4.31147146224976,-4.23039102554321,357.864013671875,0,-0.173528507351875,0.0215872284024954
