yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,1,5,15,11.1065740585327,15.7618675231934,331.768371582031,0.191798746585846,0.00699536642059684,7.01682177601452,0.00038666051113978,0,6.505699634552,-1.58011591434479,4.30445101491737e-14,0.137054815888405,5.79004669189453,8.83514404296875,-0.052266787737608,8.02547454833984,-4.42615413665771,14.4897680282593,1.89493417739868,336.379577636719,0,-0.264866143465042,0.0159500613808632
2005,6,1,5,45,22.2906131744385,31.6343688964844,334.127868652344,0.194922506809235,0.0071692606434226,7.34502266616391,0.000385019578970969,0,6.78281927108765,-1.58016264438629,4.30410102090356e-14,0.137442514300346,7.13855600357056,8.60036849975586,-0.0587748810648918,22.4136009216309,-0.755066573619843,19.5892906188965,-3.81817984580994,342.931701660156,0,-0.396532565355301,0.0161332376301289
2005,6,1,6,15,33.9108200073242,48.1163024902344,337.5859375,0.248651146888733,0.00735535752028227,7.82380719557296,0.000384346814826131,0,7.12065982818604,-1.58021664619446,4.30369681678113e-14,0.137922376394272,8.12544441223145,8.19998359680176,-0.0722068473696709,40.2852592468262,1.66967737674713,33.0552749633789,-6.01893520355225,347.787078857422,0,-0.556725561618805,0.017713962122798
2005,6,1,6,45,45.7726745605469,64.9435806274414,336.498840332031,0.212415546178818,0.00757614988833666,8.27263976470882,0.000382002181140706,0,7.62671947479248,-1.58027803897858,4.30323738611054e-14,0.138656497001648,9.88900089263916,7.81425428390503,-0.0887345001101494,50.339656829834,6.87746143341064,32.0711898803711,-11.9326124191284,356.591735839844,0,-0.701238393783569,0.0189681071788073
2005,6,1,7,15,89.3067855834961,128.270309448242,332.972320556641,0.230845719575882,0.00793786440044641,9.43883971553704,0.000379379314836115,0,8.5909309387207,-1.58037173748016,4.30253604283021e-14,0.140106603503227,13.5894365310669,7.13453817367554,-0.130511999130249,101.235481262207,20.166654586792,56.8564109802246,-25.5318756103516,375.60888671875,0,-0.976640462875366,0.0214344505220652
2005,6,1,7,45,57.3363418579102,81.2002639770508,341.541107177734,0.20335665345192,0.00772643880918622,9.39307505446896,0.000377663964172825,0,8.96962356567383,-1.58045089244843,4.30194413620667e-14,0.140694230794907,12.4670572280884,6.67820262908936,-0.172428801655769,61.3879737854004,12.1758594512939,36.910285949707,-13.0875911712646,369.762359619141,0,-1.17092084884644,0.0277017094194889
2005,6,1,8,15,54.9388999938965,77.7385559082031,345.216369628906,0.197421506047249,0.00770779326558113,9.66881312051009,0.000377009011572227,0,9.23063087463379,-1.58053350448608,4.30132614096836e-14,0.141105100512505,12.7845296859741,6.26123476028442,-0.226094886660576,59.2332649230957,11.7662763595581,34.1036605834961,-14.1078004837036,371.409118652344,0,-1.16742026805878,0.025628287345171
2005,6,1,8,45,117.432586669922,165.479995727539,339.512817382813,0.252712041139603,0.00812313705682755,10.8723292805961,0.000376389594748616,0,10.1425189971924,-1.58065462112427,4.30041981571479e-14,0.142584383487701,16.8427600860596,5.37802124023438,-0.428196042776108,136.630569458008,33.5396347045898,73.3142013549805,-31.8853092193604,392.947723388672,0,-1.42491030693054,0.0257858838886023
2005,6,1,9,15,169.664428710938,237.295791625977,343.149383544922,0.349860906600952,0.0081202182918787,12.0028863488403,0.00037577300099656,0,11.0488471984863,-1.58081209659576,4.29924243991811e-14,0.144119247794151,18.6614685058594,3.85920310020447,-1.74279534816742,216.964370727539,63.152946472168,124.501937866211,-33.2767639160156,402.8984375,0,-1.75544190406799,0.0316409319639206
2005,6,1,9,45,187.102355957031,260.868682861328,345.777099609375,0.296757012605667,0.00823517795652151,12.847354405046,0.000374619557987899,0,12.4850158691406,-1.58099770545959,4.29785466113733e-14,0.146691277623177,23.4896545410156,2.69515109062195,-8.22038745880127,221.138626098633,77.4284744262695,96.3829116821289,-51.193042755127,430.232269287109,2.11796631788275e-07,-1.6769380569458,0.027052266523242
2005,6,1,10,15,195.983901977539,273.046081542969,347.589385986328,0.340177237987518,0.00803385023027658,13.2753307031155,0.000375508214347065,0,13.4692649841309,-1.58119308948517,4.2963953927758e-14,0.14855569601059,24.0608310699463,1.99445199966431,-31.4603939056396,234.353851318359,97.7653503417969,96.4614715576172,-44.0900840759277,433.555480957031,1.60141280503012e-05,-1.2117954492569,0.0236459337174892
2005,6,1,10,45,174.819564819336,244.526901245117,347.267028808594,0.34205150604248,0.00827466137707233,13.0136229535508,0.00037532692658715,0,13.5727128982544,-1.58137536048889,4.29503404142297e-14,0.14875403046608,21.6455612182617,2.70775771141052,-8.0538911819458,212.943557739258,78.9416351318359,110.224746704102,-27.8511695861816,419.633270263672,6.90184751874767e-05,-0.750144600868225,0.013691857457161
2005,6,1,11,15,150.166015625,210.486587524414,348.287170410156,0.365167319774628,0.00816795043647289,12.9561384720469,0.000374888186343014,0,13.4879665374756,-1.58154714107513,4.29375163354083e-14,0.148586273193359,20.756908416748,2.12201237678528,-23.7712879180908,177.9990234375,79.2602996826172,76.3553924560547,-25.0896129608154,414.596221923828,1.1712453670043e-05,-1.23102295398712,0.0209627654403448
2005,6,1,11,45,165.988021850586,231.539825439453,348.815124511719,0.370165318250656,0.00851746741682291,13.1988582857492,0.000373900053091347,0,13.6007394790649,-1.58172798156738,4.2924031570888e-14,0.148803040385246,21.3407363891602,2.21017169952393,-19.7995891571045,201.351379394531,84.5573959350586,91.0819549560547,-29.0310249328613,417.900329589844,4.01096986024641e-05,-0.883447587490082,0.0125597473233938
2005,6,1,12,15,129.224182128906,180.963043212891,350.225952148438,0.312063425779343,0.00824728701263666,12.97355610529,0.000373972026864067,0,13.5960807800293,-1.58189761638641,4.29113802867878e-14,0.14879122376442,20.8051338195801,2.3427095413208,-15.2661190032959,144.658843994141,61.7837066650391,59.7124328613281,-25.2840232849121,414.868408203125,2.88356786768418e-05,-0.918574154376984,0.0142559036612511
2005,6,1,12,45,100.18318939209,141.184448242188,353.450988769531,0.313625305891037,0.00820044614374638,12.7883557968129,0.000373489659978077,0,13.2475519180298,-1.58205497264862,4.28996471864024e-14,0.148113623261452,18.8857173919678,2.34980654716492,-15.0620422363281,110.224311828613,48.5088233947754,46.5650024414063,-16.6521224975586,404.138336181641,1.93354098882992e-05,-0.968186378479004,0.0154055515304208
2005,6,1,13,15,150.769592285156,211.018280029297,350.458526611328,0.289572358131409,0.00847117323428392,13.5459942008917,0.00037233842886053,0,13.9313526153564,-1.5822502374649,4.28850917722368e-14,0.149445220828056,23.3527984619141,2.1582465171814,-22.0282363891602,166.25910949707,68.5877075195313,59.3307647705078,-40.7064819335938,429.438873291016,1.76682042365428e-05,-1.0266535282135,0.0135635957121849
2005,6,1,13,45,89.4297943115234,125.861137390137,355.222839355469,0.250525385141373,0.00839957408607006,12.9237393876307,0.000371847534552217,0,13.6583271026611,-1.5824099779129,4.28731926533938e-14,0.148904547095299,19.7903099060059,2.49553751945496,-11.5350017547607,88.9320068359375,38.0459480285645,35.0436668395996,-17.0266189575195,409.168975830078,2.56854546023533e-05,-0.809825956821442,0.0155949220061302
2005,6,1,14,15,76.8007278442383,108.53247833252,357.505279541016,0.258959531784058,0.00661284243687987,12.902242583656,0.000374492723494768,0,13.2126150131226,-1.58257925510406,4.28605921912704e-14,0.148038029670715,18.2604598999023,2.39781141281128,-13.7675666809082,78.6089935302734,31.3150119781494,33.9474258422852,-14.4050569534302,400.688323974609,1.06573788798414e-05,-1.00805163383484,0.0161024276167154
2005,6,1,14,45,112.260040283203,158.209365844727,351.905670166016,0.295819878578186,0.00685818446800113,13.2941009252686,0.000374469789676368,0,13.3579168319702,-1.58276903629303,4.2846467069842e-14,0.148314625024796,20.142707824707,2.19257307052612,-20.5219402313232,121.993278503418,49.5735206604004,47.9503059387207,-26.1186790466309,411.141418457031,1.26807599372114e-05,-1.01784229278564,0.0134853543713689
2005,6,1,15,15,109.224540710449,154.330627441406,351.046051025391,0.278014481067657,0.00694051571190357,13.2234267024037,0.000374729483155534,0,13.5115337371826,-1.58295857906342,4.28323622772044e-14,0.148609235882759,20.4176940917969,2.23395776748657,-18.8730297088623,114.655052185059,47.1219024658203,44.116626739502,-24.954610824585,412.685485839844,1.93918785953429e-05,-0.886044085025787,0.0129050575196743
2005,6,1,15,45,56.5475997924805,80.0205230712891,358.925262451172,0.231470465660095,0.00683288555592299,12.6708857746069,0.000374509807443246,0,12.9509391784668,-1.58311760425568,4.28205343091289e-14,0.147530555725098,17.0484619140625,2.42876648902893,-13.0061368942261,52.7782783508301,21.3535938262939,23.5630893707275,-8.54753971099854,394.063842773438,1.62040905706817e-05,-0.804281234741211,0.0136671364307404
2005,6,1,16,15,41.0148010253906,58.0529975891113,360.861694335938,0.238030359148979,0.0065805334597826,12.063203022039,0.000374342722352594,0,12.2669992446899,-1.58326208591461,4.28097939313577e-14,0.146252796053886,15.0072383880615,2.46012616157532,-12.2876758575439,39.5378265380859,15.0313673019409,20.4066734313965,-4.62271690368652,383.093048095703,9.428655175725e-06,-0.831964373588562,0.0126910759136081
2005,6,1,16,45,64.9873657226563,92.3149795532227,352.384429931641,0.183052226901054,0.00677385926246643,12.6885108921439,0.000374085793737322,0,12.4505281448364,-1.58342945575714,4.27973628758238e-14,0.146588370203972,17.8820056915283,2.4969425201416,-11.5063447952271,56.2560043334961,17.3626937866211,17.4370670318604,-21.9886722564697,398.610900878906,8.2956130427192e-06,-0.924939215183258,0.0112721519544721
2005,6,1,17,15,46.6582641601563,66.4186859130859,355.360717773438,0.204606145620346,0.00675516808405519,12.4744341249086,0.000374551716959104,0,12.1775894165039,-1.58358418941498,4.27858669446637e-14,0.146083950996399,15.8468551635742,2.50196886062622,-11.4045467376709,39.4904479980469,13.4950952529907,17.1826610565186,-9.27764320373535,387.577575683594,7.22905451766565e-06,-0.89629054069519,0.0141211785376072
2005,6,1,17,45,64.748291015625,93.9098434448242,349.089263916016,0.169307693839073,0.00677249673753977,12.804315908141,0.000373922928702086,0,12.4213533401489,-1.58376121520996,4.27727209933223e-14,0.146529123187065,18.021821975708,2.51730418205261,-11.100848197937,52.5643501281738,15.3835859298706,15.5557975769043,-22.1036643981934,399.37744140625,6.82720565237105e-06,-0.963198900222778,0.0123061938211322
2005,6,1,18,15,37.491584777832,55.0009918212891,351.585205078125,0.174618080258369,0.00652091857045889,12.4058135592899,0.000374328257748857,0,11.9963483810425,-1.58391714096069,4.2761147135131e-14,0.14574883878231,15.0075759887695,2.55247926712036,-10.4415254592896,25.6144580841064,8.06620216369629,12.4111738204956,-5.45513105392456,383.094848632813,6.29371152172098e-06,-0.845488429069519,0.0144604789093137
2005,6,1,18,45,28.5414085388184,41.7827568054199,349.803131103516,0.104333519935608,0.00652729300782084,11.7972686279285,0.000374135124729946,0,11.5791454315186,-1.58405780792236,4.27507116892208e-14,0.144998073577881,14.0693426132202,2.65671038627625,-8.75535488128662,13.7360992431641,3.07656955718994,4.93703413009644,-5.84110307693481,378.129791259766,5.49907917957171e-06,-0.756090819835663,0.0120151964947581
2005,6,1,19,15,22.4017906188965,33.1626510620117,349.863098144531,0.0740330666303635,0.00667848438024521,11.7803018380699,0.000374280149117112,0,11.2032108306885,-1.58419060707092,4.27408623901102e-14,0.144333928823471,13.2234401702881,2.74347448348999,-7.60452890396118,8.07828903198242,1.12423813343048,2.62943005561829,-4.38399219512939,373.69482421875,3.97072108171415e-06,-0.697446525096893,0.0120281856507063
2005,6,1,19,45,18.73974609375,27.6060066223145,347.874053955078,0.0399841032922268,0.00685801869258285,11.3478696670186,0.000374845549231395,0,10.8433589935303,-1.58430850505829,4.27321210100945e-14,0.143709287047386,12.4130420684814,2.82134628295898,-6.72852611541748,4.15123510360718,0.307365477085114,0.893962800502777,-2.96885681152344,369.482727050781,2.96261168841738e-06,-0.646658957004547,0.0119350701570511
2005,6,1,20,15,17.993522644043,26.4640769958496,348.491851806641,0.0943374931812286,0.00644193263724446,11.5108616968383,0.000375920993974432,0,10.5335626602173,-1.58442878723145,4.2723200059094e-14,0.143179714679718,11.8472881317139,2.84370136260986,-6.50064849853516,6.47014570236206,0.384786009788513,3.61472511291504,-2.54375863075256,366.563385009766,2.22608377953293e-06,-0.632461488246918,0.0117763774469495
2005,6,1,20,45,10.0940341949463,14.4715881347656,344.549407958984,0.0465439967811108,0.00648892764002085,10.6158327898349,0.000378626660676673,0,10.04456615448,-1.58450794219971,4.2717338591099e-14,0.142361208796501,10.1671619415283,2.89200663566589,-6.04027652740479,-2.43255519866943,-0.166362509131432,0.930296361446381,3.18033075332642,357.99560546875,1.99447617887927e-06,-0.447734147310257,0.0114581556990743
2005,6,1,21,15,5.47618627548218,7.89952611923218,341.690704345703,0.0415459834039211,0.0064499475993216,10.0128695632492,0.000381149759050459,0,9.49987030029297,-1.58456254005432,4.27132897736111e-14,0.141472145915031,8.73550891876221,2.93227601051331,-5.68726968765259,-5.78398370742798,-0.393209427595139,0.644277572631836,6.02543115615845,350.814208984375,1.60841489105223e-06,-0.270288169384003,0.0104554751887918
2005,6,1,21,45,1.34698390960693,1.90543603897095,339.072082519531,0.0412336066365242,0.00636123260483146,9.42774998274217,0.000383943028282374,0,8.94197559356689,-1.5845947265625,4.27109079169635e-14,0.140585646033287,7.38619422912598,2.96521639823914,-5.41750335693359,-8.66433715820313,-0.620420157909393,0.527288436889648,8.56454086303711,344.145233154297,1.31600722852454e-06,-0.0745254382491112,0.00965978112071753
2005,6,1,22,15,0,0,335.791412353516,0.0452944934368134,0.00636766012758017,8.77644769887619,0.000384449842385948,0,8.44791126251221,-1.58462607860565,4.2708587046688e-14,0.139820173382759,6.45656394958496,2.99156856536865,-5.21312379837036,-9.58813285827637,-0.819859802722931,0.521357417106628,9.28387260437012,339.606201171875,1.09337702269841e-06,-0,0.00893916096538305
2005,6,1,22,45,0,0,333.466705322266,0.104021146893501,0.00637043453752995,8.41300425276535,0.000381555670173839,0,8.07733917236328,-1.58465754985809,4.27062560120171e-14,0.139257743954659,6.03751039505005,2.99662828445435,-5.17499160766602,-9.81653785705566,-3.19909930229187,1.84156501293182,8.44001770019531,337.574859619141,9.2392559736254e-07,-0,0.00848700758069754
2005,6,1,23,15,0,0,331.770355224609,0.0840290933847427,0.00641775503754616,8.08407933777756,0.000383381120627746,0,7.77655696868896,-1.58468914031982,4.27039114248191e-14,0.138808533549309,5.64400053024292,3.0083315372467,-5.08811807632446,-9.57832622528076,-2.33066511154175,1.1807005405426,8.41698169708252,335.675659179688,8.74469094469532e-07,-0,0.00826367549598217
2005,6,1,23,45,0,0,330.089416503906,0.0337365865707397,0.0064577586017549,7.59432988685622,0.000389102206099778,0,7.50353479385376,-1.58472073078156,4.27015702257529e-14,0.138406351208687,5.20392847061157,3.02913856506348,-4.93811798095703,-9.14131736755371,-0.5252286195755,0.241781234741211,8.85571956634521,333.561248779297,7.92908679159154e-07,-0,0.00808544363826513
2005,6,2,0,15,0,0,329.753753662109,0.0365479700267315,0.00649148970842361,7.57742080823585,0.000388847722206265,0,7.29299068450928,-1.58475244045258,4.26992188622913e-14,0.138099730014801,5.02645015716553,3.04612493515015,-4.81974077224731,-8.61041355133057,-0.637525856494904,0.261261999607086,8.23190402984619,332.711334228516,6.7319456320547e-07,-0,0.00791833642870188
2005,6,2,0,45,0,0,327.708251953125,0.0343613401055336,0.00654370663687587,7.17365587948992,0.000389108230592683,0,7.09279537200928,-1.58478426933289,4.26968674988298e-14,0.137811049818993,4.7018985748291,3.06084656715393,-4.72000074386597,-9.06359577178955,-0.559363961219788,0.212633177638054,8.71515274047852,331.161346435547,5.78016397412284e-07,-0,0.0078823808580637
2005,6,2,1,15,0,0,324.008636474609,0.0156187899410725,0.00658352673053741,6.11740162439117,0.000399098411435261,0,6.85774850845337,-1.58481585979462,4.26945296878953e-14,0.137475803494453,4.15049314498901,3.07517623901367,-4.62538290023804,-10.1251850128174,-0.125213548541069,0.0495316311717033,10.0491390228271,328.540344238281,4.9809295887826e-07,-0,0.00775841763243079
2005,6,2,1,45,0,0,320.052490234375,0.0431078597903252,0.0066778901964426,5.63803815143386,0.00038888564449735,0,6.60768365859985,-1.58484745025635,4.26921884888291e-14,0.137123361229897,3.61783909797668,3.08550477027893,-4.55865049362183,-11.4271450042725,-0.659389674663544,0.19610121846199,10.9626350402832,326.023315429688,4.25360838107736e-07,-0,0.00751545466482639
2005,6,2,2,15,0.219388276338577,0.31026816368103,319.869079589844,0.0121826566755772,0.00670435046777129,5.18630965701228,0.000406349747208878,0,6.41166877746582,-1.58487892150879,4.26898540660265e-14,0.136850014328957,3.43033719062805,3.09634137153625,-4.48992395401001,-10.4313631057739,-0.0749631524085999,0.0231637712568045,10.3794183731079,325.140716552734,3.70727860854458e-07,-0.00722921499982476,0.0072762668132782
2005,6,2,2,45,0.54877120256424,0.777061760425568,320.627502441406,0.0171806700527668,0.0067123151384294,5.53227512209002,0.000400960649130866,0,6.290283203125,-1.58491063117981,4.26875128669603e-14,0.136681854724884,3.49009132385254,3.10538911819458,-4.43353080749512,-9.38571166992188,-0.151513129472733,0.0412950962781906,9.27524757385254,325.421783447266,3.18438821977907e-07,-0.0171529352664948,0.00721663841977715
2005,6,2,3,15,1.55260133743286,2.53975176811218,319.188720703125,0.0162435416132212,0.006853430531919,5.30850099708423,0.000399808282963932,0,6.20134401321411,-1.58494627475739,4.26848701241649e-14,0.136559054255486,3.49920415878296,3.11322832107544,-4.38538503646851,-8.9683084487915,-0.122646316885948,0.0336008556187153,8.87906169891357,325.464660644531,2.75030146212885e-07,-0.0465453863143921,0.00727530289441347
2005,6,2,3,45,3.79369688034058,5.55464458465576,317.257354736328,0.00499801291152835,0.00709046982228756,4.29311822826928,0.000423813675297424,0,6.15377855300903,-1.58498394489288,4.26820816917025e-14,0.136493310332298,3.64032816886902,3.12031745910645,-4.34240770339966,-7.98952436447144,-0.00664569204673171,0.00430602440610528,7.98716592788696,326.129272460938,2.38051711676235e-07,-0.101808190345764,0.00730474246665835
2005,6,2,4,15,9.15811347961426,17.0310020446777,318.709045410156,0.0278014466166496,0.0071941870264709,5.93792011133895,0.000392554880818352,0,6.347252368927,-1.58504521846771,4.2677544983237e-14,0.136758238077164,5.00344181060791,3.12505197525024,-4.31399726867676,-2.23660254478455,-0.149534612894058,0.120910689234734,2.20696067810059,332.601287841797,2.05859436164246e-07,-0.197232320904732,0.00739919394254684
2005,6,2,4,45,17.4444961547852,30.53102684021,322.65185546875,0.0765320733189583,0.0071615744382143,6.82178769788069,0.000391713227145374,0,6.80709934234619,-1.58512139320374,4.26719071319401e-14,0.137399271130562,7.0682168006897,3.11681938171387,-4.36354780197144,5.88965034484863,0.205834969878197,1.14546287059784,-4.55217313766479,342.587585449219,1.82853383989823e-07,-0.361425310373306,0.00814899057149887
2005,6,2,5,15,29.4409294128418,48.5643692016602,324.375610351563,0.110268659889698,0.00732401758432388,7.46863188966446,0.000388408661819994,0,7.45713901519775,-1.58521199226379,4.26652020191296e-14,0.138330683112144,9.33956527709961,3.08582043647766,-4.55662870407104,16.4942283630371,2.76820349693298,3.10215759277344,-10.6733350753784,353.830932617188,2.12221650031097e-07,-0.587877333164215,0.00936953537166119
2005,6,2,5,45,44.2945938110352,69.7135925292969,326.488891601563,0.105895400047302,0.00750215351581573,8.19368606304034,0.000386027328204364,0,8.33288478851318,-1.58532083034515,4.26571552061307e-14,0.139633342623711,12.2294015884399,3.04361724853516,-4.83699131011963,28.5127925872803,5.59205198287964,4.34855365753174,-18.6629867553711,368.533233642578,3.40130014819806e-07,-0.816554486751556,0.0108195776119828
2005,6,2,6,15,62.5143127441406,95.0218353271484,330.453582763672,0.112455293536186,0.00769528141245246,9.20912891798753,0.000385358842322603,0,9.44977283477783,-1.58545219898224,4.26474380441598e-14,0.141376957297325,15.6648435592651,2.97447872161865,-5.34454584121704,44.4619827270508,9.84786319732666,7.03476142883301,-27.767520904541,386.602081298828,5.25712323451444e-07,-1.04740369319916,0.0129715949296951
2005,6,2,6,45,81.682258605957,121.056312561035,335.562072753906,0.0727835595607758,0.0082252137362957,10.7033730248236,0.000381025223759934,0,10.9814834594727,-1.58562338352203,4.26347867600596e-14,0.14392526447773,20.5175266265869,2.93616342544556,-5.65457153320313,54.4940071105957,7.4310188293457,5.33656644821167,-41.9133796691895,413.247131347656,8.62983995375544e-07,-1.21999883651733,0.0159379839897156
2005,6,2,7,15,103.135597229004,149.927734375,341.044738769531,0.0287385731935501,0.00991908740252256,13.0612097198519,0.000371465197531506,0,12.9547843933105,-1.58586764335632,4.26167381820195e-14,0.147492349147797,26.3089904785156,2.94627499580383,-5.57061910629272,61.8951263427734,2.24661779403687,1.79727959632874,-57.931941986084,446.823059082031,1.05659501059563e-06,-1.27471840381622,0.0219013001769781
2005,6,2,7,45,125.1298828125,179.257537841797,345.713592529297,0.0306128282099962,0.010362958535552,14.2328383708556,0.000370295834727585,0,15.0134391784668,-1.58614778518677,4.25960502493158e-14,0.151580438017845,31.0757484436035,2.9412534236908,-5.61211585998535,73.6185302734375,3.16202163696289,2.8550922870636,-67.7528915405273,475.959533691406,9.82309984465246e-07,-1.11434888839722,0.0328817218542099
2005,6,2,8,15,147.063690185547,208.342102050781,348.515106201172,0.0493553765118122,0.00987560208886862,14.3743441084085,0.000374098075553775,0,16.9197692871094,-1.58643746376038,4.25746711377271e-14,0.155726656317711,34.7006378173828,2.87350749969482,-6.21161031723022,89.3219223022461,8.23274517059326,8.02988529205322,-73.5350799560547,499.052673339844,9.91330807664781e-07,-0.661949694156647,0.0456441678106785
2005,6,2,8,45,168.514282226563,236.69677734375,349.515930175781,0.0824672132730484,0.00950059294700623,14.3107240799874,0.000376488838810474,0,18.4218292236328,-1.58672392368317,4.25535495241543e-14,0.159255102276802,36.6275596618652,2.66560649871826,-8.62776947021484,112.97297668457,20.6561298370361,20.3988418579102,-73.1938171386719,511.665313720703,1.36740652578737e-06,-0.106128498911858,0.0567260086536407
2005,6,2,9,15,195.441787719727,272.869323730469,353.299652099609,0.128698825836182,0.00930728018283844,15.0236522079321,0.000375786534277722,0,19.5531387329102,-1.58703327178955,4.2530750785346e-14,0.162073045969009,37.7582244873047,2.24900269508362,-18.3148632049561,153.668975830078,43.0824737548828,41.2808074951172,-71.9672241210938,519.176452636719,2.9427562822093e-06,-0.0124087492004037,0.0577572919428349
2005,6,2,9,45,125.383041381836,174.855026245117,353.666259765625,0.1140171661973,0.00882589071989059,14.1456668218522,0.000374995724996552,0,18.8653583526611,-1.587273478508,4.25130613492756e-14,0.160336121916771,31.1429424285889,2.28672742843628,-17.0033912658691,80.0781555175781,26.5059127807617,19.1958713531494,-35.3971633911133,476.380157470703,9.21707123779925e-06,-0.00940642971545458,0.0460831075906754
2005,6,2,10,15,62.0017471313477,86.8059158325195,366.569274902344,0.144629999995232,0.00826928857713938,13.651193402958,0.000375245523173362,0,16.8796977996826,-1.58746111392975,4.24992479359718e-14,0.155619636178017,22.5523281097412,2.34107875823975,-15.3135013580322,38.3111152648926,20.3604850769043,14.7324295043945,-3.78553295135498,424.820159912109,7.9780747910263e-06,-0.41583189368248,0.0301085039973259
2005,6,2,10,45,185.892120361328,258.041564941406,354.298370361328,0.175242826342583,0.00894911121577024,14.9410864747179,0.000373739138012752,0,18.0938968658447,-1.58774387836456,4.24784515830508e-14,0.158447325229645,33.2832260131836,2.00008916854858,-31.0600109100342,167.700881958008,57.136287689209,44.7581634521484,-68.3501815795898,489.924957275391,6.61891363051836e-06,-1.03142237663269,0.0173660535365343
