yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,17,6,15,2.23154211044312,8.15595436096191,384.705627441406,0.0263568684458733,0.0122920507565141,14.2088188061077,0.000397780881030485,0,10.9386053085327,-1.04752397537231,1.33222927589834e-13,0.154359370470047,13.1810750961304,7.23880863189697,-0.122753068804741,10.0174083709717,-0.151233822107315,0.590681850910187,-9.59141254425049,373.473754882813,0,-0.164992928504944,0.0262037832289934
2005,6,17,6,45,2.56874799728394,10.0777750015259,389.900146484375,0.0230158567428589,0.0124833174049854,15.2192982869378,0.000396829331293702,0,11.1669664382935,-1.04769563674927,1.33162930552114e-13,0.154754862189293,13.9232482910156,7.23202848434448,-0.123240195214748,12.5628652572632,-0.153236642479897,0.565839052200317,-12.163402557373,377.361022949219,0,-0.189531937241554,0.0269285924732685
2005,6,17,7,15,3.45176219940186,13.8863124847412,395.672576904297,0.0210359990596771,0.0124098882079124,16.3771388596857,0.000396388524677604,0,11.4792203903198,-1.04793059825897,1.33080883552711e-13,0.155302628874779,14.9111986160278,7.22429323196411,-0.123798809945583,15.8585958480835,-0.150096550583839,0.646385610103607,-15.3783798217773,382.582611083984,0,-0.250239580869675,0.0283501464873552
2005,6,17,7,45,4.84396743774414,17.3841171264648,398.644165039063,0.037617314606905,0.0124473450705409,16.8752243976222,0.000381568359443918,0,11.7942686080933,-1.04820311069489,1.32985853232293e-13,0.155862703919411,15.6151781082153,7.20119333267212,-0.12548553943634,18.1597118377686,-0.328944265842438,1.91256725788116,-16.6268863677979,386.336242675781,0,-0.33954730629921,0.0303595662117004
2005,6,17,8,15,6.74347114562988,22.330171585083,401.767395019531,0.0389784686267376,0.0125502096489072,17.5054295453186,0.000380491692340001,0,12.1390933990479,-1.04852902889252,1.32872283054725e-13,0.156484663486481,16.4834537506104,7.17272186279297,-0.127603158354759,20.9591865539551,-0.282210886478424,2.3603675365448,-18.9472389221191,391.003875732422,0,-0.444539874792099,0.0318777337670326
2005,6,17,8,45,8.51899909973145,25.4008674621582,403.850769042969,0.0419482551515102,0.012616615742445,17.8762247924216,0.000376482988940552,0,12.4719171524048,-1.04892456531525,1.32734643588928e-13,0.157092735171318,17.1521301269531,7.13683938980103,-0.130334407091141,22.6662864685059,-0.224867150187492,2.96074843406677,-20.0169906616211,394.627227783203,0,-0.534457206726074,0.0338551811873913
2005,6,17,9,15,10.2202224731445,29.1421966552734,408.040100097656,0.0431856662034988,0.0124522252008319,18.6609415246544,0.000375215633539483,0,12.8328380584717,-1.04935669898987,1.32584481588038e-13,0.157763078808784,18.0172538757324,7.09278011322021,-0.133786275982857,25.6306591033936,-0.209250062704086,3.6407105922699,-22.3110198974609,399.352386474609,0,-0.604612410068512,0.0354612730443478
2005,6,17,9,45,12.6840200424194,34.5733833312988,409.594696044922,0.0585295706987381,0.0127383824437857,18.9284741014725,0.00037115698796697,0,13.1703386306763,-1.04984843730927,1.32413895928725e-13,0.158398196101189,18.6289463043213,7.01650333404541,-0.140030220150948,28.9757595062256,-0.158132791519165,6.2750997543335,-23.0582981109619,402.718841552734,0,-0.693129897117615,0.0376527868211269
2005,6,17,10,15,8.38509178161621,22.2521209716797,406.733612060547,0.0292029157280922,0.0131828282028437,18.3579608221582,0.000377528805984184,0,13.2655048370361,-1.05024027824402,1.32278194474311e-13,0.158572807908058,17.9559268951416,6.99518966674805,-0.141838222742081,19.3118915557861,-0.0691749379038811,1.71994745731354,-17.7140007019043,399.016021728516,0,-0.539677083492279,0.0392835661768913
2005,6,17,10,45,8.69706726074219,22.7989463806152,405.468811035156,0.0498676896095276,0.013034668751061,18.0470442572658,0.000370883790310472,0,13.2814121246338,-1.05064356327057,1.32138711864821e-13,0.158593684434891,17.6719551086426,6.94670724868774,-0.146058425307274,20.1945114135742,-0.153183847665787,3.93843936920166,-16.5282192230225,397.461364746094,0,-0.554554045200348,0.037493072450161
2005,6,17,11,15,7.42636108398438,19.369514465332,405.987823486328,0.0399683974683285,0.0131193166598678,18.0855501242803,0.00037359690759331,0,13.2844219207764,-1.05101478099823,1.32010491405397e-13,0.158590286970139,17.5326976776123,6.91429758071899,-0.148965388536453,18.4467582702637,-0.158591762185097,2.63846492767334,-16.0459098815918,396.700622558594,0,-0.500773012638092,0.0367622971534729
2005,6,17,11,45,12.928050994873,32.9681205749512,411.605346679688,0.0414532907307148,0.0131901921704412,19.3022033280957,0.000370323774404824,0,13.5846557617188,-1.0515284538269,1.31833373427995e-13,0.159165069460869,19.1271114349365,6.87121534347534,-0.152940183877945,27.5843162536621,-0.052614476531744,3.59271907806396,-24.1613483428955,405.476226806641,0,-0.71642392873764,0.0364091508090496
2005,6,17,12,15,3.52742123603821,9.43669700622559,407.382446289063,0.0254906807094812,0.012377561070025,18.1184476922214,0.000390006403904408,0,13.4381322860718,-1.05176055431366,1.31753427070301e-13,0.158871620893478,17.1761035919189,6.85452747344971,-0.154514640569687,12.797905921936,-0.131658375263214,1.31946682929993,-11.6495914459229,394.757598876953,0,-0.285122662782669,0.0406637266278267
2005,6,17,12,45,11.982084274292,30.7988052368164,412.177001953125,0.042195737361908,0.0132446149364114,19.3633405140005,0.000370435416698456,0,13.6735916137695,-1.05226039886475,1.31581513263326e-13,0.159322649240494,19.0190677642822,6.81173038482666,-0.15864422917366,26.6979007720947,-0.107449777424335,3.58159184455872,-23.3398895263672,404.876983642578,0,-0.689971327781677,0.0355202443897724
2005,6,17,13,15,12.2489414215088,31.4825019836426,415.370391845703,0.0498676896095276,0.0130086848512292,19.9468021400389,0.000372378359315917,0,13.9294843673706,-1.05269646644592,1.31431798495833e-13,0.159821301698685,19.4939880371094,6.74928140640259,-0.164915844798088,27.8066082000732,-0.185340940952301,5.12593030929565,-23.0360870361328,407.515930175781,0,-0.702391445636749,0.0403603315353394
2005,6,17,13,45,15.8914089202881,41.9473648071289,419.678771972656,0.0569209381937981,0.0126615948975086,20.7806371547579,0.000370998692233115,0,14.2924089431763,-1.05326271057129,1.31237712754431e-13,0.160540223121643,20.6429214477539,6.65753221511841,-0.174692139029503,34.5579643249512,-0.0682168751955032,7.57730102539063,-27.3158264160156,413.953399658203,0,-0.817404508590698,0.0417110621929169
2005,6,17,14,15,8.35346126556396,22.7056255340576,412.57080078125,0.0612518787384033,0.0128294546157122,19.2962537473734,0.000371947884559631,0,14.1818647384644,-1.05370533466339,1.31086276815989e-13,0.16030478477478,18.7360935211182,6.57793140411377,-0.18375663459301,20.9271106719971,-0.319953799247742,6.34093427658081,-15.1095266342163,403.310729980469,0,-0.560479462146759,0.0451687052845955
2005,6,17,14,45,7.9323296546936,21.9560794830322,410.3486328125,0.0545698553323746,0.013298187404871,18.9107460171577,0.000371508562238887,0,14.0550851821899,-1.05414712429047,1.30935382978634e-13,0.16003780066967,18.3871517181396,6.52065992355347,-0.190638065338135,19.8821697235107,-0.248005643486977,4.65074872970581,-15.625545501709,401.385589599609,0,-0.54555332660675,0.0395733937621117
2005,6,17,15,15,9.95996189117432,30.2208671569824,416.952239990234,0.0558072663843632,0.0128891803324223,20.1932017051244,0.000372452050214633,0,14.1861705780029,-1.05462753772736,1.30771546477844e-13,0.16029080748558,19.4158458709717,6.44973754882813,-0.199605152010918,26.9528141021729,-0.382233053445816,5.85689687728882,-21.6721687316895,407.080841064453,0,-0.637205004692078,0.0385338962078094
2005,6,17,15,45,7.27985858917236,22.8751544952393,415.016723632813,0.0619943253695965,0.0128646604716778,19.7538459112171,0.000372323964256793,0,14.1649322509766,-1.05506157875061,1.30623769721734e-13,0.160237208008766,18.7545852661133,6.37270927429199,-0.209940671920776,22.3065299987793,-0.582312643527985,6.23489999771118,-16.8537883758545,403.412933349609,0,-0.519972383975983,0.0412467606365681
2005,6,17,16,15,6.38962173461914,19.7501945495605,414.342681884766,0.0601382069289684,0.012538786046207,19.5813543071251,0.000373089598724619,0,14.0974578857422,-1.05550849437714,1.30471832339787e-13,0.160089910030365,18.4329204559326,6.30153036117554,-0.220084100961685,20.9255676269531,-0.63811594247818,5.78566265106201,-15.9602098464966,401.637725830078,0,-0.477359920740128,0.0392464213073254
2005,6,17,16,45,6.13152742385864,19.3357124328613,417.588531494141,0.0290791746228933,0.0126771349459887,20.2071696070273,0.000381452817237005,0,14.1621017456055,-1.0559788942337,1.30312197122416e-13,0.160209029912949,18.9534969329834,6.27854061126709,-0.223488926887512,20.7836246490479,-0.215878486633301,1.88815486431122,-19.1723728179932,404.513641357422,0,-0.466312944889069,0.0382321290671825
2005,6,17,17,15,3.79679894447327,10.7221698760986,412.233673095703,0.0383597612380981,0.0123541373759508,19.1041236244694,0.000382065249141306,0,14.0131120681763,-1.05627608299255,1.30211447635538e-13,0.159901186823845,17.8314113616943,6.24649810791016,-0.228343561291695,14.934178352356,-0.343813002109528,2.57596135139465,-12.7807750701904,398.333770751953,0,-0.321993470191956,0.0395846255123615
2005,6,17,17,45,2.26158261299133,6.21180820465088,410.421142578125,0.0100230341777205,0.0126183396205306,18.6806662656431,0.000438500195741653,0,13.8338928222656,-1.05643153190613,1.30158823172591e-13,0.159538641571999,17.3176517486572,6.24326324462891,-0.228840917348862,12.1159114837646,-0.04238211363554,0.261921316385269,-11.9042081832886,395.528015136719,0,-0.207754150032997,0.0365533754229546
2005,6,17,18,15,1.38814532756805,3.76579022407532,406.504333496094,0.0121266338974237,0.0120650911703706,17.9534404178463,0.000433681736467406,0,13.6138229370117,-1.0565173625946,1.30129753001841e-13,0.159100130200386,16.6209049224854,6.23904418945313,-0.229491502046585,9.94061088562012,-0.0564657263457775,0.340582698583603,-9.66637706756592,391.746612548828,0,-0.133668377995491,0.0352677218616009
2005,6,17,18,45,1.40979599952698,3.84343671798706,405.212371826172,0.00841439981013536,0.0120295248925686,17.7168018519217,0.000462336407508701,0,13.4417886734009,-1.05660474300385,1.30100167835059e-13,0.158759951591492,16.3628883361816,6.23680830001831,-0.229837238788605,10.1284141540527,-0.0318403169512749,0.181706890463829,-9.98371505737305,390.353210449219,0,-0.13564395904541,0.0335964076220989
2005,6,17,19,15,1.05822944641113,2.89616656303406,401.254547119141,0.00433094101026654,0.0121253114193678,16.9222344980683,0.000557976425625384,0,13.2485284805298,-1.05666434764862,1.30080015227178e-13,0.158381909132004,15.8221664428711,6.23612070083618,-0.229943692684174,8.31188678741455,-0.00887417513877153,0.0555819645524025,-8.26680850982666,387.445129394531,0,-0.103678531944752,0.032996442168951
2005,6,17,19,45,1.17300140857697,3.70418643951416,403.227478027344,0.00631079962477088,0.0121138812974095,17.3486659500135,0.000496188586112112,0,13.1516723632813,-1.056760430336,1.30047516267058e-13,0.158192113041878,15.9293813705444,6.23484420776367,-0.230141490697861,10.221399307251,-0.0209750980138779,0.104364395141602,-10.1408319473267,388.020446777344,0,-0.112966805696487,0.0317813009023666
2005,6,17,20,15,0.845795750617981,2.48241567611694,403.360198974609,0.00581583473831415,0.0117007866501808,17.2652145835217,0.000514502637088299,0,13.0764045715332,-1.05682218074799,1.30026658927765e-13,0.158045470714569,15.8180027008057,6.23367118835449,-0.230323418974876,9.97336769104004,-0.0187626704573631,0.095540888607502,-9.89918804168701,387.422790527344,0,-0.0831666067242622,0.0320158898830414
2005,6,17,20,45,0.667167007923126,1.86213314533234,400.822418212891,0.00965181086212397,0.0118197007104754,16.8916980640448,0.000461256218841299,0,12.9693288803101,-1.05686104297638,1.30013526528951e-13,0.157838895916939,15.4820594787598,6.2312183380127,-0.230704411864281,8.80408763885498,-0.0413357876241207,0.198991566896439,-8.65180397033691,385.624328613281,0,-0.0661238208413124,0.031767413020134
2005,6,17,21,15,0.363300740718842,1.00715851783752,398.598297119141,0.016457574442029,0.0122205158695579,16.5420082886235,0.00042756981565617,0,12.8369960784912,-1.05688059329987,1.30006885790644e-13,0.157585710287094,15.1115455627441,6.2262167930603,-0.231483712792397,7.87308120727539,-0.0990453436970711,0.405184358358383,-7.57741117477417,383.648040771484,0,-0.036375530064106,0.0310316029936075
2005,6,17,21,45,0.0606083758175373,0.164803579449654,395.423645019531,0.00977555196732283,0.0120772225782275,15.8645851220626,0.000469173857709393,0,12.6771068572998,-1.05689227581024,1.30002955557769e-13,0.157282158732414,14.6644973754883,6.22420120239258,-0.231798753142357,6.3886981010437,-0.0359677337110043,0.162996858358383,-6.26581859588623,381.273681640625,0,-0.00612366711720824,0.0302355699241161
2005,6,17,22,15,0.023184135556221,0.0641216114163399,391.758941650391,0.00618705851957202,0.0121944006532431,15.1297271377365,0.000524854403920472,0,12.4978189468384,-1.05690240859985,1.29999499663344e-13,0.156944587826729,14.2037296295166,6.22335815429688,-0.2319305986166,5.13310861587524,-0.0132704572752118,0.0680385604500771,-5.08007335662842,378.837982177734,0,-0.0023192570079118,0.0293094106018543
2005,6,17,22,45,0.00197776616550982,0.0220445170998573,390.817535400391,0.00779569335281849,0.0122409090399742,14.9967369975201,0.000493896077387035,0,12.350043296814,-1.05691301822662,1.29995948901229e-13,0.156668424606323,13.9914855957031,6.22222089767456,-0.23210871219635,5.29416084289551,-0.0209376234561205,0.0923379361629486,-5.22504901885986,377.719940185547,0,-0.000195339205674827,0.028386652469635
2005,6,17,23,15,0.0178176332265139,0.04787927120924,383.989501953125,0.00494964653626084,0.0123421270400286,13.7421467332751,0.000561619875952601,0,12.1306962966919,-1.05692076683044,1.29993306158434e-13,0.156262159347534,13.2608041763306,6.22178554534912,-0.232176914811134,2.46387767791748,-0.00482472451403737,0.0347455032169819,-2.43496608734131,373.889923095703,0,-0.00174609327223152,0.0279701426625252
2005,6,17,23,45,0,0,380.091613769531,0.00197985861450434,0.0124490847811103,12.9143037307721,0.000815553357824683,0,11.8974533081055,-1.05692744255066,1.29991069991453e-13,0.155834808945656,12.7211208343506,6.22170686721802,-0.232189238071442,1.39508593082428,-0.000449767423560843,0.00628791423514485,-1.38955938816071,371.079772949219,0,-0,0.0265881046652794
2005,6,18,0,15,0.00334869371727109,0.0106389652937651,389.330810546875,0.00890936423093081,0.0121511379256845,14.7156150955763,0.000479592505143955,0,11.8814001083374,-1.05693697929382,1.2998784448999e-13,0.15580540895462,13.4619541168213,6.22049188613892,-0.232379794120789,6.60907030105591,-0.0323294289410114,0.101153306663036,-6.54239559173584,374.941375732422,0,-0.00031300209229812,0.0256117470562458
2005,6,18,0,45,0.000396615912904963,0.00441253650933504,379.089996337891,0.0157151278108358,0.012231775559485,12.9966440751997,0.000439681694842875,0,11.7085752487183,-1.05694377422333,1.29985554112901e-13,0.155491948127747,12.529727935791,6.2182240486145,-0.232735931873322,1.45753252506256,-0.0301506482064724,0.179017901420593,-1.31280469894409,370.087005615234,0,-3.81920617655851e-05,0.026959266513586
2005,6,18,1,15,0.000667191110551357,0.00743503915145993,378.747192382813,0.00618705851957202,0.0121298246085644,12.8068172811781,0.000521286448929459,0,11.5569343566895,-1.05695044994354,1.29983277288338e-13,0.155218973755836,12.3469038009644,6.21774625778198,-0.232810989022255,2.0473940372467,-0.00662525650113821,0.0387007035315037,-2.01621174812317,369.140563964844,0,-6.18779231444933e-05,0.0252688024193048
2005,6,18,1,45,0.00155548460315913,0.0173614583909512,375.609008789063,0.00692950515076518,0.012041425332427,12.2627399774635,0.000510978046804667,0,11.3953628540039,-1.05695700645447,1.29981054673885e-13,0.154930278658867,11.9629621505737,6.21723461151123,-0.232891470193863,0.968932926654816,-0.00520105240866542,0.0411069616675377,-0.93391889333725,367.158843994141,0,-0.000143089404446073,0.0249498710036278
2005,6,18,2,15,0.0235939230769873,0.0634156093001366,377.069793701172,0.0117554105818272,0.0119949392974377,12.5737795583184,0.000457184272818267,0,11.2964677810669,-1.05696356296539,1.29978845611958e-13,0.154754564166069,12.0025815963745,6.21601009368896,-0.233084186911583,2.246915102005,-0.0230673495680094,0.100065864622593,-2.17192602157593,367.362976074219,0,-0.00212910631671548,0.0242938753217459
2005,6,18,2,45,0.0466102175414562,0.125267818570137,375.562957763672,0.0258619040250778,0.0121475402265787,12.3606469806929,0.000417626870330423,0,11.1976547241211,-1.05696964263916,1.29976812732885e-13,0.154579848051071,11.811053276062,6.21227025985718,-0.233674079179764,1.82376039028168,-0.0791983008384705,0.302595466375351,-1.60653841495514,366.376983642578,0,-0.00420875661075115,0.024358844384551
2005,6,18,3,15,0.192020460963249,0.587852954864502,374.62451171875,0.0215309634804726,0.0121407387778163,12.1903716595399,0.00042639029561542,0,11.11008644104,-1.05697894096375,1.2997364144153e-13,0.154425591230392,11.7048273086548,6.20963335037231,-0.234091103076935,1.8330774307251,-0.0520808659493923,0.214108198881149,-1.67535495758057,365.830993652344,0,-0.0170356817543507,0.024032037705183
2005,6,18,3,45,0.362069696187973,1.06699049472809,375.242248535156,0.0305640678852797,0.0120387012138963,12.3223884451145,0.000415424583479762,0,11.0566873550415,-1.05699253082275,1.29969074239879e-13,0.154331624507904,11.7474231719971,6.20466041564941,-0.23488000035286,2.63546419143677,-0.10856705904007,0.406509280204773,-2.34564113616943,366.049865722656,0,-0.031641561537981,0.0238518361002207
2005,6,18,4,15,0.580375254154205,2.22582125663757,378.2626953125,0.0371223501861095,0.0117119587957859,12.9056066185156,0.000406500679673627,0,11.0752563476563,-1.05703055858612,1.29956226444135e-13,0.154363185167313,12.0835733413696,6.19565296173096,-0.236317411065102,4.68827056884766,-0.211288452148438,0.743009388446808,-4.17183637619019,367.780517578125,0,-0.0502084419131279,0.0239149574190378
2005,6,18,4,45,0.79493373632431,3.35942316055298,380.558807373047,0.0348950102925301,0.0117643540725112,13.3523431979833,0.000405247905291617,0,11.139702796936,-1.05709028244019,1.29936046731199e-13,0.154474779963493,12.4274530410767,6.18665838241577,-0.237763553857803,5.96833610534668,-0.214048683643341,0.741473436355591,-5.45660209655762,369.557342529297,0,-0.0690988376736641,0.0244649052619934
2005,6,18,5,15,1.03240931034088,4.69504261016846,382.500610351563,0.0391022078692913,0.0120615791529417,13.7425172853406,0.000405002298066393,0,11.2291231155396,-1.05717170238495,1.29908562206127e-13,0.154630213975906,12.7598361968994,6.1757926940918,-0.23952516913414,7.08637428283691,-0.273029565811157,0.895418405532837,-6.48345232009888,371.280853271484,0,-0.0899970754981041,0.0250408090651035
2005,6,18,5,45,1.29211580753326,6.197096824646,389.728454589844,0.0373698323965073,0.0116314077749848,15.0801519942101,0.000398015865357593,0,11.4249181747437,-1.05729460716248,1.29867050815448e-13,0.154974311590195,13.6115245819092,6.16130304336548,-0.241899579763412,10.7662601470947,-0.379261642694473,1.20409417152405,-9.96924495697021,375.724639892578,0,-0.112627625465393,0.0256066601723433
2005,6,18,6,15,1.65685737133026,8.10245990753174,395.066192626953,0.0347712673246861,0.0117764146998525,16.0837915319263,0.000398684234824032,0,11.6811466217041,-1.05745685100555,1.29812325710792e-13,0.1554294526577,14.4143238067627,6.14623308181763,-0.244399935007095,13.1283988952637,-0.384164661169052,1.24868202209473,-12.2944440841675,379.949768066406,0,-0.146304026246071,0.0271384418010712
2005,6,18,6,45,2.26668572425842,10.5078573226929,398.666473388672,0.0431856662034988,0.0118509195744991,16.7586416953459,0.000392945308703929,0,11.946325302124,-1.05765414237976,1.29745782802455e-13,0.155905604362488,15.0639867782593,6.12203454971313,-0.248482123017311,15.0574636459351,-0.552695393562317,1.9965626001358,-13.6648120880127,383.394927978516,0,-0.199024051427841,0.0286630988121033
2005,6,18,7,15,3.21012997627258,13.530668258667,402.318542480469,0.0357611961662769,0.0122909992933273,17.4882918081857,0.000396597693907097,0,12.2420434951782,-1.05789172649384,1.29665714472017e-13,0.156443282961845,15.8459768295288,6.10283803939819,-0.251780599355698,16.9504814147949,-0.395436704158783,1.58685791492462,-15.8018321990967,387.572845458984,0,-0.274160951375961,0.0299350190907717
2005,6,18,7,45,4.73126792907715,17.6630535125732,406.917602539063,0.0464029386639595,0.0119615439325571,18.3187681740118,0.000386533298296854,0,12.5752792358398,-1.05818688869476,1.29566360895436e-13,0.157057628035545,16.7113971710205,6.06701183319092,-0.258082568645477,20.4018669128418,-0.588640928268433,2.95804166793823,-18.1167011260986,392.236206054688,0,-0.383879274129868,0.0315611772239208
2005,6,18,8,15,6.20100355148315,21.1245632171631,411.076995849609,0.0386072434484959,0.0121447015553713,19.1399412032621,0.000384549319278449,0,12.9468374252319,-1.05851399898529,1.29456368585038e-13,0.157754167914391,17.6511497497559,6.03693771362305,-0.263524025678635,22.5869121551514,-0.405194491147995,2.48349809646606,-20.583288192749,397.347625732422,0,-0.478878557682037,0.033428855240345
2005,6,18,8,45,8.16308403015137,25.4718437194824,412.209014892578,0.0612518787384033,0.0118494378402829,19.3059276811292,0.000376786105334759,0,13.2587270736694,-1.05886852741241,1.29337296081444e-13,0.158346369862556,18.1087112426758,5.96682834625244,-0.276770979166031,25.3221397399902,-0.685096085071564,5.74965286254883,-20.4352321624756,399.854370117188,0,-0.583744704723358,0.0356020554900169
2005,6,18,9,15,9.90696144104004,28.7146759033203,418.498809814453,0.0361324213445187,0.0117750717326999,20.5622415253188,0.000379875564249232,0,13.6834907531738,-1.05926263332367,1.29205064073983e-13,0.159169271588326,19.4039402008057,5.93159341812134,-0.283739626407623,27.7090091705322,-0.282873600721359,2.91345119476318,-25.1747856140137,407.014587402344,0,-0.667308211326599,0.0365572310984135
2005,6,18,9,45,12.1433534622192,33.2388610839844,419.180236816406,0.0556835234165192,0.0114067606627941,20.6271020387195,0.000374398339772597,0,14.0367021560669,-1.05969679355621,1.29059686115179e-13,0.159863576292992,19.866153717041,5.85410404205322,-0.299846053123474,30.2862339019775,-0.372657477855682,6.34961843490601,-24.5246467590332,409.592895507813,0,-0.758638024330139,0.0398813262581825
2005,6,18,10,15,13.5901918411255,35.7421417236328,420.672180175781,0.0643454045057297,0.0111121535301209,20.8542326685168,0.000371856993297115,0,14.3260412216187,-1.06020760536194,1.28888856510377e-13,0.160437062382698,20.2451953887939,5.7509183883667,-0.323093473911285,32.3071022033691,-0.37633427977562,8.44637775421143,-24.5290203094482,411.716369628906,0,-0.81434041261673,0.0409202203154564
2005,6,18,10,45,14.5330381393433,37.1565437316895,425.991241455078,0.0325439274311066,0.0115164583548903,21.9825412980211,0.000376535725081339,0,14.7396793365479,-1.06072056293488,1.28717674539869e-13,0.16127598285675,21.4951667785645,5.71352767944336,-0.332066088914871,32.140064239502,-0.100396104156971,3.08319449424744,-29.2702560424805,418.777587890625,0,-0.851174771785736,0.0416324101388454
2005,6,18,11,15,12.170069694519,31.1411952972412,422.745178222656,0.0506101362407207,0.0111247962340713,21.162124645481,0.000372933456674218,0,14.8670454025269,-1.06131815910339,1.28518574363419e-13,0.161526709794998,20.7139663696289,5.64106702804565,-0.350351780653,27.9273471832275,-0.187261030077934,5.87461280822754,-22.4479751586914,414.353973388672,0,-0.771247208118439,0.0452444665133953
2005,6,18,11,45,1.93690967559814,5.19213485717773,394.015533447266,0.0879799723625183,0.0123805245384574,15.7630803103198,0.000381072430172935,0.000112484311102889,14.0120611190796,-1.06132674217224,1.28515755437771e-13,0.159773200750351,15.4874858856201,8.72574901580811,-0.0551887601613998,5.0786600112915,-0.285689294338226,9.37674522399902,3.77029824256897,385.6533203125,0,-0.189121961593628,0.0425636023283005
2005,6,18,12,15,2.9180645942688,7.81309652328491,389.879974365234,0.0565497130155563,0.0129860164597631,14.761964952186,0.000389194290619344,0.00031298358226195,13.4079818725586,-1.11432754993439,1.12407987377851e-13,0.157301038503647,14.9740238189697,9.95234298706055,-0.0306690149009228,6.02510404586792,0.106455586850643,3.6013388633728,-2.41650557518005,382.916473388672,0,-0.191255435347557,0.0315968319773674
2005,6,18,12,45,7.10195636749268,18.9658870697021,402.589141845703,0.0102705163881183,0.0166898537427187,17.4191362790021,0.000446692225523293,0,13.4759912490845,-1.11441242694855,1.12384453414445e-13,0.157432362437248,17.1717433929443,9.95049667358398,-0.03069525398314,16.549861907959,-0.00792067777365446,0.170749381184578,-16.373420715332,394.73388671875,0,-0.366127252578735,0.0299403462558985
2005,6,18,13,15,9.64575862884521,25.6034164428711,413.738250732422,0.0120028927922249,0.0190063044428825,19.5463230276526,0.000418711511883885,0,13.8596239089966,-1.11459732055664,1.12333224861795e-13,0.158186674118042,18.9980411529541,9.94800472259521,-0.0307307057082653,23.3761024475098,-0.0226741824299097,0.226910039782524,-23.1685237884521,404.760437011719,0,-0.465489536523819,0.0348696373403072
2005,6,18,13,45,15.1814584732056,40.0085639953613,422.215637207031,0.0372460894286633,0.0157638192176819,21.0011972108564,0.000380646204575896,0,14.4348306655884,-1.11492836475372,1.12241596225693e-13,0.15934182703495,20.9519538879395,9.90017509460449,-0.0314199179410934,33.5657539367676,-0.0115998415276408,4.06327533721924,-29.6535320281982,415.697845458984,0,-0.608446538448334,0.039579339325428
2005,6,18,14,15,13.8820562362671,38.0829620361328,427.285736083984,0.0806792378425598,0.0134820817038417,21.7502433878438,0.000375478208297864,0,14.705680847168,-1.11530220508575,1.12138237877337e-13,0.159891620278358,20.5595188140869,9.69488334655762,-0.0345759503543377,38.4777679443359,-1.06051564216614,16.6573314666748,-23.4660587310791,413.483551025391,0,-0.577881455421448,0.0454080030322075
2005,6,18,14,45,7.70840311050415,21.7564353942871,425.226287841797,0.0832778066396713,0.012599072419107,21.2585631872887,0.000376168347429484,0,14.6215362548828,-1.11571657657623,1.12023820666822e-13,0.159707859158516,19.227819442749,9.4961519241333,-0.0379675514996052,29.4463291168213,-1.91029381752014,15.9034805297852,-15.9760942459106,406.035339355469,0,-0.397549122571945,0.0445582568645477
2005,6,18,15,15,9.3466796875,28.513650894165,427.066619873047,0.0935483202338219,0.0123653560876846,21.6500505294333,0.000375841773347929,0,14.6156530380249,-1.11615443229675,1.11903094754916e-13,0.159685537219048,19.4102420806885,9.25100326538086,-0.0426755324006081,35.3581047058105,-2.53657722473145,20.0516929626465,-18.5074729919434,407.049652099609,0,-0.452291160821915,0.040948573499918
2005,6,18,15,45,5.91707944869995,17.2324447631836,419.910095214844,0.0894648656249046,0.0121135981753469,20.3435764470069,0.000376204523490742,0,14.4172668457031,-1.11658132076263,1.11785560463155e-13,0.159267634153366,18.2097301483154,9.04885864257813,-0.0470595993101597,25.7905559539795,-2.2535514831543,16.212797164917,-12.3359375,400.409393310547,0,-0.331350117921829,0.0414696410298347
2005,6,18,16,15,6.52722883224487,19.932523727417,423.941955566406,0.0623655468225479,0.0122515959665179,21.1283294428217,0.000377150485292077,0,14.459400177002,-1.11706185340881,1.11653470757228e-13,0.159342736005783,19.0553588867188,8.92705249786377,-0.0499499142169952,27.0914058685303,-1.22189795970917,10.0626916885376,-18.5777988433838,405.078186035156,0,-0.359976500272751,0.0381584949791431
2005,6,18,16,45,4.71694755554199,17.1667385101318,428.216033935547,0.0622418075799942,0.0115082543343306,21.8569005100499,0.000380228506401181,0,14.5279235839844,-1.11744797229767,1.1154747644234e-13,0.159474611282349,19.1950130462646,8.79302310943604,-0.0533700510859489,27.3499069213867,-1.56508886814117,10.9569997787476,-18.3170318603516,405.853149414063,0,-0.28368553519249,0.0404619909822941
2005,6,18,17,15,2.30085682868958,8.87180709838867,426.423980712891,0.0567971952259541,0.0112835364416242,21.4638731884228,0.000383373640943319,0,14.4657001495361,-1.1176974773407,1.11479042956466e-13,0.159341052174568,18.605541229248,8.68214511871338,-0.0564061477780342,22.1867256164551,-1.45309674739838,8.97390747070313,-14.9507074356079,402.589660644531,0,-0.157427713274956,0.0408555679023266
