yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,7,20,15,5.36563014984131,9.92856502532959,358.492156982422,0.0860783830285072,0.00601114239543676,10.7805732429853,0.00038032466545701,0,10.3250799179077,-1.01439201831818,1.45524055045893e-13,0.154153913259506,10.5163173675537,3.92991352081299,-1.61300146579742,2.16386985778809,-0.264923930168152,4.337158203125,1.83047425746918,359.763610839844,2.02938008442288e-06,-0.358629554510117,0.0166237913072109
2005,6,7,20,45,3.72299027442932,6.93572902679443,354.212249755859,0.0560073330998421,0.00597677938640118,9.91372072396436,0.000383566220989451,0,9.98890018463135,-1.01446008682251,1.45497207489596e-13,0.153587937355042,9.76695823669434,3.96343493461609,-1.55569314956665,-1.35745227336884,-0.0748891085386276,1.9826340675354,3.23210620880127,355.977111816406,1.93201185538783e-06,-0.255732476711273,0.0156784914433956
2005,6,7,21,15,1.93192088603973,3.70562624931335,350.425415039063,0.0466101318597794,0.00601196009665728,9.13813708747088,0.000386980449547991,0,9.63195514678955,-1.01449167728424,1.45484739164613e-13,0.152997896075249,8.90142917633057,3.99703884124756,-1.50077283382416,-4.10910415649414,-0.0883505567908287,1.3105217218399,5.31134557723999,351.640899658203,1.65949734309834e-06,-0.13899701833725,0.0150163704529405
2005,6,7,21,45,0.336975514888763,0.65873384475708,345.947937011719,0.0375888161361218,0.00607085740193725,8.18564816927039,0.000391447305446491,0,9.24465656280518,-1.01450300216675,1.45480280383178e-13,0.152369529008865,7.94927930831909,4.02930450439453,-1.45029950141907,-6.87739753723145,-0.0627600476145744,0.800369799137115,7.60413932800293,346.916595458984,1.40553822802758e-06,-0.0249838102608919,0.01426484528929
2005,6,7,22,15,0.0438155569136143,0.098871611058712,342.491790771484,0.0195461828261614,0.00612222962081432,7.3793358095885,0.000403358397306874,0,8.89432907104492,-1.01451241970062,1.45476594095792e-13,0.151811122894287,7.33166408538818,4.0615234375,-1.40199601650238,-7.81557655334473,-0.00459077628329396,0.251304000616074,8.05910682678223,343.877746582031,1.17732486160094e-06,-0.00306570832617581,0.0134631479158998
2005,6,7,22,45,0.000753278785850853,0.00562333455309272,340.743072509766,0.0310107711702585,0.00614988571032882,7.09224456788777,0.000395784707507119,0,8.6005916595459,-1.01452147960663,1.45472989123568e-13,0.151350080966949,6.91439533233643,4.08445405960083,-1.36883735656738,-7.56547975540161,-0.034902211278677,0.491747736930847,8.0164737701416,341.835968017578,9.66195443652396e-07,-5.00527748954482e-05,0.0130025623366237
2005,6,7,23,15,0,0,339.265838623047,0.020297959446907,0.00611183186993003,6.72081099433291,0.000403369340347126,0,8.35916042327881,-1.01453053951263,1.45469451913981e-13,0.150975942611694,6.61890888214111,4.10604619979858,-1.33850419521332,-7.59037208557129,-0.0101146148517728,0.239099785685539,7.81661653518677,340.395599365234,8.17762156657409e-07,-0,0.0127029111608863
2005,6,7,23,45,0,0,337.398742675781,0.0144716938957572,0.00614251988008618,6.25540361000875,0.000411609216826037,0,8.14459800720215,-1.01453924179077,1.45465996019556e-13,0.150647073984146,6.30523538589478,4.12499332427979,-1.31257605552673,-7.91201782226563,0.0026397502515465,0.130230456590652,8.04344367980957,338.87158203125,6.84968426867272e-07,-0,0.0125104645267129
2005,6,8,0,15,0.000580538471695036,0.00430851615965366,335.385833740234,0.0281916111707687,0.00649568671360612,5.9680281371905,0.000398924486944452,0,7.9399995803833,-1.01454758644104,1.45462716307984e-13,0.150336652994156,5.96193790435791,4.13825845718384,-1.29479515552521,-8.197998046875,-0.00169662642292678,0.318081080913544,8.51110363006592,337.209503173828,5.72776627905114e-07,-3.47995701304171e-05,0.0122969252988696
2005,6,8,0,45,0.0105989901348948,0.0190496128052473,332.1591796875,0.0244327299296856,0.00652160961180925,5.28693474079104,0.000403389421990141,0,7.72469282150269,-1.01455557346344,1.45459585674211e-13,0.150013297796249,5.51949882507324,4.15026140213013,-1.27896440029144,-9.21404647827148,0.0297789331525564,0.225753948092461,9.46740818023682,335.076446533203,4.93001095946966e-07,-0.000610638409852982,0.0120455408468843
2005,6,8,1,15,0,0,329.475341796875,0.0129681406542659,0.00641206884756684,4.61648094827984,0.000419128715293482,0,7.51005935668945,-1.01456320285797,1.45456549908128e-13,0.149694323539734,5.12105321884155,4.16198968887329,-1.26372909545898,-9.97323417663574,0.023632600903511,0.0771072208881378,10.0732517242432,333.164154052734,4.22653528175942e-07,-0,0.0117147574201226
2005,6,8,1,45,0.077490396797657,0.139235347509384,327.16064453125,0.00601421017199755,0.00635494524613023,3.92544172931738,0.000453885353635997,0,7.30478239059448,-1.01457071304321,1.45453622562262e-13,0.149392336606979,4.7706151008606,4.17244100570679,-1.25034284591675,-10.4587421417236,0.0115217426791787,0.0209610369056463,10.4910097122192,331.489074707031,3.56995315087261e-07,-0.00399062316864729,0.0114269088953733
2005,6,8,2,15,0.157807186245918,0.284012407064438,327.824951171875,0.0110887000337243,0.00636962940916419,4.22777258302729,0.000423996360041201,0,7.15707588195801,-1.01457822322845,1.45450627453761e-13,0.149176865816116,4.73066377639771,4.1807689666748,-1.23980307579041,-9.43719387054443,0.0183147359639406,0.0552907586097717,9.51035308837891,331.298492431641,3.00195466707009e-07,-0.00769143924117088,0.0111797843128443
2005,6,8,2,45,0.26040443778038,0.471462786197662,327.037780761719,0.015411414206028,0.0063346060924232,4.12843017197556,0.000414122245274484,0,7.030517578125,-1.01458597183228,1.45447605240205e-13,0.148993402719498,4.59921407699585,4.18728160858154,-1.23163759708405,-9.376877784729,0.0291335843503475,0.0921969339251518,9.49746417999268,330.672058105469,2.54845787139857e-07,-0.0125479362905025,0.0111703351140022
2005,6,8,3,15,1.00093019008636,1.9215099811554,325.551666259766,0.0223653446882963,0.00630997028201818,3.91485405942289,0.000405809289077297,0,6.92372035980225,-1.01459789276123,1.45442916065809e-13,0.148839354515076,4.52250719070435,4.19180583953857,-1.22600436210632,-8.99680709838867,0.0684830695390701,0.166575476527214,9.23057556152344,330.306915283203,2.18961162090636e-07,-0.045322060585022,0.0110856164246798
2005,6,8,3,45,1.70110654830933,3.26609635353088,325.902313232422,0.0152234695851803,0.00638690358027816,3.95947431103867,0.000410639040637761,0,6.86571598052979,-1.01461672782898,1.454354757284e-13,0.148755699396133,4.65943384170532,4.19649028778076,-1.22020626068115,-7.94908618927002,0.0425155349075794,0.0899792313575745,8.08088684082031,330.958923339844,1.92799689102685e-07,-0.0732596218585968,0.0110382810235024
2005,6,8,4,15,2.70613574981689,7.46557903289795,328.97900390625,0.0370249822735786,0.00648746406659484,4.74891288044685,0.000396362273022532,0,6.91576766967773,-1.01465475559235,1.45420500185893e-13,0.148826405405998,5.25600576400757,4.19636249542236,-1.22036385536194,-4.59563016891479,0.130073368549347,0.423536270856857,5.14544296264648,333.810943603516,1.6702460925444e-07,-0.112891614437103,0.0111554926261306
2005,6,8,4,45,4.12992668151855,12.4433183670044,331.808135986328,0.0441668555140495,0.00656023062765598,5.42649063771455,0.000392877496778965,0,7.06031847000122,-1.01471507549286,1.45396769710843e-13,0.149032950401306,6.00854444503784,4.1933012008667,-1.22415006160736,-1.49239981174469,0.198438316583633,0.656831085681915,2.34097743034363,337.434783935547,1.63286472343316e-07,-0.174601674079895,0.0116261169314384
2005,6,8,5,15,6.19103717803955,18.4278011322021,336.506134033203,0.0379647016525269,0.00666914880275726,6.56823483252412,0.000390614528441802,0,7.3281683921814,-1.01480627059937,1.45360855513879e-13,0.149420186877251,7.15436410903931,4.19082641601563,-1.22722113132477,2.58824348449707,0.156483814120293,0.635821461677551,-1.80364871025085,343.009063720703,1.73450246165885e-07,-0.261762201786041,0.0122400810942054
2005,6,8,5,45,9.5239839553833,26.0457649230957,340.452331542969,0.060517992824316,0.00689566228538752,7.42338591307379,0.000386388797778636,0,7.68655776977539,-1.01492035388947,1.45315955991411e-13,0.149946510791779,8.36762237548828,4.17692708969116,-1.24465143680573,7.51942110061646,0.532966554164886,1.59839117527008,-5.41085290908813,348.986389160156,1.80934264903954e-07,-0.399677902460098,0.0132443532347679
2005,6,8,6,15,14.6551847457886,36.2770690917969,344.599945068359,0.0689754784107208,0.00711821625009179,8.37183378982267,0.000384811719413847,0,8.16233348846436,-1.01506686210632,1.45258303540889e-13,0.150659710168839,9.94005107879639,4.15466451644897,-1.27321803569794,13.818883895874,1.09166526794434,2.44920587539673,-10.3195238113403,356.849090576172,2.43767971142006e-07,-0.578029930591583,0.014360336586833
2005,6,8,6,45,21.497049331665,48.5887832641602,348.192169189453,0.0858904421329498,0.00708211259916425,9.16207593077364,0.000382127094781026,0,8.73141479492188,-1.01524662971497,1.45187654216825e-13,0.151534661650658,11.6037130355835,4.11112785339355,-1.33148777484894,21.6810512542725,2.41747689247131,4.46311140060425,-14.8888463973999,365.311828613281,3.49191395798698e-07,-0.787222683429718,0.0159313566982746
2005,6,8,7,15,30.0078048706055,62.9586715698242,352.339935302734,0.085326611995697,0.00699436711147428,10.1151315837601,0.000379342789528891,0,9.43668556213379,-1.01547253131866,1.45098939374061e-13,0.15265291929245,13.7097721099854,4.05843353271484,-1.4065408706665,30.3180027008057,3.51724123954773,5.76756143569946,-21.1681747436523,376.239807128906,5.68634845876659e-07,-0.994079351425171,0.0176953915506601
2005,6,8,7,45,39.9509201049805,79.0471496582031,355.352325439453,0.107316069304943,0.00676200678572059,10.7715283193717,0.000378345634089783,0,10.1770868301392,-1.01573503017426,1.44995885957566e-13,0.153867706656456,15.488826751709,3.95937442779541,-1.56249809265137,41.6282958984375,6.67561864852905,10.254843711853,-24.9690532684326,385.660491943359,8.49098682920157e-07,-1.19675087928772,0.0202161557972431
2005,6,8,8,15,50.5524978637695,95.6060485839844,358.600646972656,0.118216820061207,0.00696077849715948,11.5036081768273,0.000376583280740306,0,10.967903137207,-1.01603364944458,1.44878846333046e-13,0.155213177204132,17.4247951507568,3.83306860923767,-1.79405164718628,53.0608100891113,9.79078674316406,13.944146156311,-29.7407684326172,396.111938476563,1.4370069720826e-06,-1.3374388217926,0.0223024021834135
2005,6,8,8,45,61.6670951843262,112.628524780273,362.033599853516,0.118592709302902,0.00685861427336931,12.2904218871137,0.000376263778889552,0,11.843433380127,-1.01638162136078,1.44742589225019e-13,0.15676249563694,19.6147975921631,3.69889998435974,-2.08896517753601,63.8190612792969,12.1724987030029,16.7249221801758,-35.4818115234375,408.189270019531,2.30185264626925e-06,-1.4121880531311,0.0246505159884691
2005,6,8,9,15,74.2009506225586,132.014892578125,365.38525390625,0.110135227441788,0.00675077037885785,13.0970121583031,0.000375786650693044,0,12.863881111145,-1.01680636405945,1.44576516557249e-13,0.158650413155556,22.2863483428955,3.58067941665649,-2.40061354637146,74.0740737915039,13.5565147399902,18.0873908996582,-43.1184844970703,423.293762207031,3.37988058163319e-06,-1.44196569919586,0.0275944471359253
2005,6,8,9,45,79.0055923461914,138.06428527832,366.802673339844,0.118592709302902,0.00669635785743594,13.3777537315294,0.000375603762222454,0,13.6675567626953,-1.01726853847504,1.44396051105639e-13,0.16019880771637,23.2074737548828,3.45436358451843,-2.80058288574219,77.9618988037109,16.3348655700684,21.3240489959717,-41.1479988098145,428.597564697266,4.47439151685103e-06,-1.42432069778442,0.0320036374032497
2005,6,8,10,15,88.00634765625,152.110214233398,368.229583740234,0.122915424406528,0.00678465655073524,13.7263441433106,0.000375427393009886,0,14.4291534423828,-1.01778626441956,1.44194308186393e-13,0.16171857714653,24.6528053283691,3.33179330825806,-3.27148509025574,86.8568725585938,19.2343463897705,24.3906841278076,-44.2585830688477,437.019989013672,5.83509745410993e-06,-1.38647377490997,0.0326964072883129
2005,6,8,10,45,91.2876892089844,156.363464355469,370.447509765625,0.162007793784142,0.00657620467245579,14.0798390040656,0.000375974952476099,0,14.8050670623779,-1.01831245422363,1.43989678578864e-13,0.162481769919395,24.0282135009766,3.11681389808655,-4.36358118057251,98.0636215209961,27.3168430328369,35.5121078491211,-36.691707611084,433.365203857422,7.36509900889359e-06,-1.29144167900085,0.0345719307661057
2005,6,8,11,15,64.9133911132813,111.674003601074,368.328369140625,0.0975429713726044,0.00650292588397861,13.4599786129248,0.000375568663002923,0,14.8440246582031,-1.01878428459167,1.43806529726877e-13,0.162550836801529,22.8602390289307,3.2764937877655,-3.51621317863464,54.4693145751953,11.4039640426636,13.7677154541016,-29.8350658416748,426.592376708984,1.09687998701702e-05,-1.17377626895905,0.0303573478013277
2005,6,8,11,45,69.2488250732422,118.196296691895,370.404388427734,0.129869356751442,0.00656334822997451,13.8378023668229,0.000375624484149739,0,14.8372297286987,-1.01925528049469,1.43623963633557e-13,0.162524402141571,22.4796924591064,3.2389657497406,-3.69541144371033,66.2351760864258,16.6214828491211,21.6169605255127,-28.8264980316162,424.402923583984,7.59004524297779e-06,-1.28629946708679,0.0298928469419479
2005,6,8,12,15,96.8782501220703,164.774841308594,373.600708007813,0.11239055544138,0.00683497451245785,14.8473943006581,0.000374267547158524,0,15.7062549591064,-1.0198540687561,1.43392378049514e-13,0.164359599351883,27.0306186676025,3.18917846679688,-3.95113492012024,93.1528778076172,18.5639171600342,23.7070732116699,-51.9761238098145,451.145629882813,7.9071269283304e-06,-1.36830687522888,0.0286870058625937
2005,6,8,12,45,80.8019104003906,138.521331787109,374.438079833984,0.0997982993721962,0.00666429894044995,14.8732042636415,0.000375137809896842,0,16.0886840820313,-1.02043724060059,1.43167324783561e-13,0.165182381868362,26.0588836669922,3.22015929222107,-3.78950500488281,70.8084030151367,14.0787982940674,18.0941505432129,-39.4405975341797,445.332183837891,8.44575970404549e-06,-1.06647622585297,0.038540069013834
2005,6,8,13,15,88.4030303955078,151.723541259766,375.572296142578,0.0986706390976906,0.00654773367568851,15.2048511188367,0.000375262228772044,0,16.5494213104248,-1.02104604244232,1.42932879616288e-13,0.166195720434189,27.2933406829834,3.20926904678345,-3.84536218643188,78.6050338745117,14.936375617981,19.5583457946777,-45.0218162536621,452.727111816406,7.59883369028103e-06,-1.16471982002258,0.0364880301058292
2005,6,8,13,45,94.6491546630859,163.79541015625,378.860870361328,0.0943479239940643,0.00661129783838987,15.9477569157583,0.000375338830053806,0,17.1619510650635,-1.02171349525452,1.42676438697441e-13,0.167580366134644,28.898832321167,3.18682503700256,-3.96376252174377,84.2249755859375,14.8888216018677,20.2233810424805,-50.1107139587402,462.481964111328,7.47722333471756e-06,-1.08016324043274,0.0395725518465042
2005,6,8,14,15,87.1680755615234,152.647659301758,379.205932617188,0.105060733854771,0.0062957969494164,15.9323986127548,0.000376920099370182,0,17.3501052856445,-1.02230787277222,1.4244860716342e-13,0.168003410100937,27.81667137146,3.13863587379456,-4.23376560211182,78.1685028076172,16.245267868042,22.3208808898926,-40.6625671386719,455.889678955078,7.53889526095008e-06,-0.911678731441498,0.0438257865607738
2005,6,8,14,45,78.0580215454102,139.456909179688,378.763214111328,0.116901211440563,0.00592372706159949,15.7375574924244,0.000377454853150994,0,17.17942237854,-1.0228465795517,1.42242513882958e-13,0.167591616511345,26.1728553771973,3.08899736404419,-4.53635692596436,71.9870529174805,16.9446773529053,23.5513801574707,-32.5435371398926,446.011108398438,8.00948328105733e-06,-0.981020510196686,0.0398451760411263
2005,6,8,15,15,67.5596160888672,124.115196228027,379.35791015625,0.12272747606039,0.00567392818629742,15.7281674869596,0.000377832999220118,0,16.8252296447754,-1.02335941791534,1.42046747628188e-13,0.166762322187424,24.5852470397949,3.0664267539978,-4.68286943435669,63.903736114502,15.5537385940552,22.5769462585449,-26.7208423614502,436.623565673828,8.51108052302152e-06,-1.05909144878387,0.034797765314579
2005,6,8,15,45,56.1739158630371,107.034858703613,379.8232421875,0.0706669688224792,0.00601442251354456,15.9239233077481,0.000377164280507714,0,16.6616687774658,-1.02387297153473,1.41851035583528e-13,0.16637659072876,24.5908832550049,3.21111273765564,-3.83583402633667,44.6115760803223,6.25703859329224,9.07548141479492,-29.660135269165,436.656616210938,8.53015717439121e-06,-1.09258365631104,0.0308608468621969
2005,6,8,16,15,45.7130813598633,91.3143005371094,380.261505126953,0.10036213696003,0.00566564965993166,15.7337297405883,0.000377690303139389,0,16.1680526733398,-1.02434766292572,1.41670475264227e-13,0.165257021784782,22.2624053955078,3.21717596054077,-3.80470561981201,40.3608207702637,8.29333782196045,13.9810838699341,-18.6178779602051,423.156555175781,5.95690517002367e-06,-1.07508230209351,0.032837301492691
2005,6,8,16,45,36.5776405334473,77.0109558105469,379.831848144531,0.106376342475414,0.00568644609302282,15.5059616124123,0.000377070857211947,0,15.5754728317261,-1.02481269836426,1.41493912940438e-13,0.163948088884354,20.491641998291,3.22252368927002,-3.77751183509827,33.892219543457,6.95563650131226,13.3174171447754,-14.0851488113403,413.101470947266,5.65125128559885e-06,-1.07924199104309,0.0280118063092232
2005,6,8,17,15,24.2956886291504,54.4304504394531,378.406677246094,0.120848037302494,0.00547665450721979,15.0194977771457,0.000377717748051509,0,14.7878408432007,-1.02520155906677,1.4134646144498e-13,0.162267625331879,17.9252815246582,3.21860861778259,-3.79739713668823,23.4507904052734,4.98138999938965,13.3561992645264,-5.52202081680298,398.848052978516,5.37600453753839e-06,-0.928961992263794,0.0248298570513725
2005,6,8,17,45,15.2793045043945,34.380298614502,376.399749755859,0.102617464959621,0.00539178634062409,14.4228313907275,0.000378531287424266,0,14.0080785751343,-1.02552962303162,1.41222238981067e-13,0.16066375374794,16.0589618682861,3.26775598526001,-3.55694985389709,12.7706937789917,2.15794062614441,8.72884559631348,-2.12326455116272,388.716644287109,5.23081507708412e-06,-0.742629766464233,0.0207506828010082
2005,6,8,18,15,17.6721954345703,41.9101257324219,377.082122802734,0.0958514735102654,0.00564232328906655,14.6408411147971,0.000377455115085468,0,13.6142930984497,-1.02593338489532,1.41069569762654e-13,0.159869179129601,16.337085723877,3.30479884147644,-3.38819527626038,18.1672344207764,2.00318360328674,7.95158672332764,-8.43428421020508,390.214080810547,4.47934144176543e-06,-0.805170297622681,0.0185928456485271
2005,6,8,18,45,8.88167572021484,26.4409255981445,376.577453613281,0.108819618821144,0.00547688314691186,14.4405047282668,0.000379136472474784,0,13.0877122879028,-1.02620005607605,1.40968888038412e-13,0.15883581340313,14.667670249939,3.31790733337402,-3.33088207244873,10.3241472244263,0.332722246646881,8.52771091461182,-1.67729568481445,381.290496826172,3.94558992411476e-06,-0.545147657394409,0.0192285794764757
2005,6,8,19,15,5.94254875183105,18.3659000396729,375.198883056641,0.0864542722702026,0.00542913377285004,14.1178603166805,0.000380534474970773,0,12.615550994873,-1.02640974521637,1.40889754832348e-13,0.157931193709373,13.8288850784302,3.36146926879883,-3.14891910552979,6.46788501739502,-0.285362064838409,5.46522998809814,-1.41707754135132,376.865112304688,3.69341341865947e-06,-0.397472530603409,0.0172132290899754
2005,6,8,19,45,3.96058535575867,10.6095457077026,372.214416503906,0.0567591115832329,0.00558174634352326,13.4578326916954,0.000382982776500285,0,12.1779260635376,-1.02654922008514,1.40837157474455e-13,0.157111644744873,12.9570808410645,3.42562007904053,-2.90297722816467,2.15631604194641,-0.254713416099548,2.52926158905029,0.0622609481215477,372.306457519531,3.17641888614162e-06,-0.285901516675949,0.0165080316364765
2005,6,8,20,15,3.03596210479736,5.90700531005859,368.765686035156,0.0311987157911062,0.00580247631296515,12.6840394730075,0.000388151762308553,0,11.7684926986694,-1.02663803100586,1.40803682732379e-13,0.156360924243927,12.1623821258545,3.49123740196228,-2.67574310302734,-0.488628000020981,-0.10169729590416,0.878667771816254,1.24731850624084,368.187164306641,2.54792757914402e-06,-0.225029900670052,0.01590521261096
2005,6,8,20,45,3.52783727645874,7.45114660263062,367.338714599609,0.0204859040677547,0.0060212155804038,12.3887626041543,0.000392547575756907,0,11.4755687713623,-1.0267379283905,1.40766047364467e-13,0.155831634998322,11.945972442627,3.5457603931427,-2.50361680984497,0.501221299171448,-0.0438321903347969,0.432261615991592,-0.12160985916853,367.071350097656,1.99426267499803e-06,-0.249769151210785,0.0154004730284214
2005,6,8,21,15,1.76339840888977,3.27624559402466,362.320373535156,0.0336419902741909,0.00588882528245449,11.433708506018,0.000389543187338859,0,11.1020927429199,-1.02678394317627,1.40748727234762e-13,0.155169367790222,10.8804311752319,3.58243942260742,-2.39556336402893,-2.81115746498108,-0.121787495911121,0.875036537647247,3.54814505577087,361.614349365234,1.58271325290116e-06,-0.136585891246796,0.0154513707384467
2005,6,8,21,45,0.305219322443008,0.572493493556976,357.464691162109,0.022553289309144,0.0058210869319737,10.3838065464501,0.000399788288632408,0,10.6895980834961,-1.02681267261505,1.40737898765564e-13,0.154451936483383,9.88882350921631,3.61683320999146,-2.29948496818542,-5.35124921798706,-0.0571383498609066,0.414391219615936,5.70149993896484,356.590850830078,1.31699994199153e-06,-0.0244112387299538,0.0145242642611265
2005,6,8,22,15,0.0570728667080402,0.11908745020628,354.865295410156,0.0321384370326996,0.00578383216634393,9.91484806865572,0.000394915055949241,0,10.3269119262695,-1.02684044837952,1.40727436214599e-13,0.153832510113716,9.29232311248779,3.64096450805664,-2.23493671417236,-5.3653769493103,-0.127349615097046,0.689065098762512,5.91611766815186,353.594299316406,1.08715903479606e-06,-0.00438315654173493,0.013709494844079
2005,6,8,22,45,0.0022029816173017,0.0164193287491798,351.088256835938,0.0387164801359177,0.00565543910488486,9.18955795424624,0.000393560854718089,0,9.98935317993164,-1.0268679857254,1.40717068531325e-13,0.153265416622162,8.67350769042969,3.65795755386353,-2.19083642959595,-6.08127450942993,-0.142504841089249,0.880635380744934,6.80633449554443,350.505645751953,9.27942949147109e-07,-0.000163510791026056,0.0132543975487351
2005,6,8,23,15,0.00400057202205062,0.0297407936304808,348.541259765625,0.0394682548940182,0.00569893280044198,8.68234141143085,0.000393965019611642,0,9.69144725799561,-1.02689516544342,1.40706822820795e-13,0.152772441506386,8.21696376800537,3.67194962501526,-2.15533781051636,-6.30416774749756,-0.132597923278809,0.84941840171814,7.00903797149658,348.239929199219,8.14709551377746e-07,-0.000284010864561424,0.0127651058137417
2005,6,8,23,45,0.00282718031667173,0.0209882948547602,346.231872558594,0.0561952777206898,0.00583254871889949,8.25006201210551,0.000391745386878029,0,9.41854953765869,-1.02692210674286,1.40696671977955e-13,0.15232689678669,7.77076625823975,3.67673587799072,-2.14335989952087,-6.36526870727539,-0.240675494074821,1.37248826026917,7.47884178161621,346.036193847656,7.22379184026067e-07,-0.000193721643881872,0.012420866638422
2005,6,9,0,15,0,0,342.991241455078,0.0370249822735786,0.00602813763543963,7.5592770093531,0.00039683427894488,0,9.16164398193359,-1.02694857120514,1.40686724423023e-13,0.151912719011307,7.33746576309204,3.6894268989563,-2.11200022697449,-7.43314504623413,-0.057513352483511,0.626795947551727,7.99454259872437,343.906188964844,6.80171865496959e-07,-0,0.0120602548122406
2005,6,9,0,45,0.00475000031292439,0.0353298000991344,340.427154541016,0.0336419902741909,0.00621735956519842,7.02960013729709,0.00039866185397841,0,8.92010021209717,-1.02697455883026,1.40676939498416e-13,0.151527881622314,6.93855428695679,3.70154452323914,-2.08259034156799,-7.97339248657227,-0.0207362212240696,0.479415655136108,8.42636013031006,341.953918457031,6.00615749135613e-07,-0.000301293999655172,0.0117487562820315
2005,6,9,1,15,0,0,337.275421142578,0.0120284203439951,0.0062765022739768,6.20166880820251,0.000420867640059441,0,8.68211841583252,-1.02699995040894,1.40667357861717e-13,0.151153042912483,6.5058798789978,3.71634316444397,-2.04736399650574,-9.01191902160645,0.0125669920817018,0.0831522345542908,9.10667705535889,339.845855712891,5.27430472629931e-07,-0,0.0114703122526407
2005,6,9,1,45,0.000884808076079935,0.00661207130178809,336.5771484375,0.0259362813085318,0.00639573810622096,6.20658256394658,0.000401541590690613,0,8.48090839385986,-1.0270254611969,1.40657789777544e-13,0.15083934366703,6.27704572677612,3.72649073600769,-2.0236382484436,-8.5546875,0.00950298551470041,0.264770895242691,8.82610511779785,338.73486328125,4.46731093006747e-07,-5.1703358622035e-05,0.0111809661611915
2005,6,9,2,15,0.0648821368813515,0.142714485526085,334.112579345703,0.028567498549819,0.00642891367897391,5.71910568900554,0.000400437798816711,0,8.2816858291626,-1.02705109119415,1.40648126825682e-13,0.150531768798828,5.92566013336182,3.73467063903809,-2.00476288795471,-9.1355447769165,0.03403165563941,0.284245759248734,9.4509162902832,337.034210205078,3.89337543538204e-07,-0.00368588720448315,0.0110383443534374
2005,6,9,2,45,0.199765339493752,0.361898750066757,333.396057128906,0.0248086173087358,0.00652575120329857,5.55383871564093,0.000402946781832725,0,8.11530494689941,-1.02707612514496,1.40638694266781e-13,0.150277063250542,5.76744222640991,3.74235558509827,-1.98722898960114,-8.8367223739624,0.0280379019677639,0.211313739418983,9.0739803314209,336.270568847656,3.42693340371625e-07,-0.0108106350526214,0.0107988910749555
2005,6,9,3,15,0.54169750213623,1.0473552942276,332.432220458984,0.0244327299296856,0.00651357416063547,5.36909185852536,0.000402113684685901,0,7.97799110412598,-1.02710258960724,1.40628760264376e-13,0.150068253278732,5.65592098236084,3.74887824058533,-1.97249758243561,-8.5615701675415,0.0369765125215054,0.202156141400337,8.79874897003174,335.733062744141,3.00137372732934e-07,-0.0282089337706566,0.0107053564861417
2005,6,9,3,45,2.1136999130249,4.05105113983154,331.619232177734,0.0283795557916164,0.00657925754785538,5.26719601199241,0.000398081785533577,0,7.90389776229858,-1.02714514732361,1.4061272762475e-13,0.149955496191978,5.81728267669678,3.75359702110291,-1.96192514896393,-7.07675552368164,0.0907887667417526,0.262066394090652,7.42702007293701,336.510986328125,2.64091056578764e-07,-0.0996279790997505,0.0106433033943176
2005,6,9,4,15,5.70504713058472,12.402135848999,335.451904296875,0.0443548001348972,0.00671995338052511,6.19176677094937,0.000389619788620621,0,8.03618907928467,-1.02723336219788,1.40579578143327e-13,0.15015310049057,6.96477651596069,3.75265026092529,-1.96404051780701,-1.11094295978546,0.265174597501755,0.66634202003479,2.03458380699158,342.082000732422,2.36832605082782e-07,-0.231253817677498,0.0107779009267688
2005,6,9,4,45,9.53348350524902,20.9663162231445,338.824890136719,0.0499931238591671,0.00700658187270164,6.98912568193907,0.000386823347071186,0,8.3228235244751,-1.02736282348633,1.40530870360728e-13,0.150587141513824,8.27220249176025,3.74801397323608,-1.9744416475296,3.85171914100647,0.532473087310791,0.967600166797638,-2.3652617931366,348.513488769531,2.35146373483985e-07,-0.377014964818954,0.011666938662529
2005,6,9,5,15,11.3085556030273,25.9247970581055,342.642028808594,0.0687875300645828,0.00717509957030416,7.80383418667815,0.000384220213163644,0,8.637526512146,-1.02751588821411,1.40473366988005e-13,0.151070415973663,9.21366310119629,3.73316121101379,-2.00822901725769,7.13745069503784,0.976075410842896,1.84175288677216,-4.34859657287598,353.200561523438,2.50458441541923e-07,-0.472898721694946,0.0127562861889601
2005,6,9,5,45,17.6774864196777,38.0047950744629,348.463745117188,0.103745125234127,0.00714422902092338,9.03632896003681,0.000380096345907077,0,9.09077072143555,-1.02772700786591,1.40394111809196e-13,0.15177983045578,10.8538160324097,3.6861355304718,-2.12007832527161,16.8164234161377,2.4377715587616,4.65883731842041,-9.80613422393799,361.478820800781,3.13069278945477e-07,-0.651251614093781,0.0135570131242275
2005,6,9,6,15,19.275146484375,38.8506240844727,351.868133544922,0.122539535164833,0.00706417858600616,9.61861699520658,0.000378409284166992,0,9.45731449127197,-1.02795338630676,1.40309137463927e-13,0.152363583445549,11.4539566040039,3.62123584747314,-2.28753638267517,19.0022926330566,3.22186684608459,6.63211584091187,-9.27800846099854,364.5439453125,5.35462390871544e-07,-0.751098334789276,0.014976498670876
