yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,24,22,15,0.257759213447571,0.389336317777634,369.467315673828,0.184085413813591,0.00841142144054174,14.8657478208265,0.000378006370738149,0,15.5612163543701,-1.2986752986908,7.38022517448103e-14,0.157779291272163,13.1861362457275,1.50335741043091,-116.679779052734,-10.1411237716675,-5.67175626754761,2.75250291824341,7.15989542007446,373.500152587891,1.23890049508191e-06,-0.00548298982903361,0.00250441208481789
2005,6,24,22,45,0.137095972895622,0.207143172621727,367.255981445313,0.139811709523201,0.00842205248773098,14.3926860489537,0.000379823497496545,0,15.2207870483398,-1.29953992366791,7.36673702182895e-14,0.157035320997238,12.6285047531128,1.51935410499573,-110.966667175293,-9.62917137145996,-3.82569313049316,1.63065457344055,7.39897060394287,370.59912109375,1.20082268040278e-06,-0.00288727995939553,0.00241479859687388
2005,6,24,23,15,0,0,364.785675048828,0.139552786946297,0.00837007164955139,13.8761493215427,0.000380452809622511,0,14.9221696853638,-1.30040740966797,7.35323802715515e-14,0.156390056014061,12.1513891220093,1.53255903720856,-106.512001037598,-9.82974910736084,-3.72907328605652,1.55730044841766,7.62566375732422,368.130432128906,1.07758557987836e-06,-0,0.00245486362837255
2005,6,24,23,45,0,0,362.882476806641,0.136963695287704,0.00832829065620899,13.4693424574243,0.000381339283194393,0,14.6626319885254,-1.30127739906311,7.3397349667232e-14,0.155833870172501,11.7803449630737,1.54407978057861,-102.806701660156,-9.7946605682373,-3.54329514503479,1.46032381057739,7.68231439590454,366.219085693359,9.81533503363607e-07,-0,0.00247985823079944
2005,6,25,0,15,0,0,359.850006103516,0.106930062174797,0.00846139993518591,12.8309302694446,0.000383380829589441,0,14.3988971710205,-1.30214905738831,7.32623868255483e-14,0.1552754342556,11.2209453582764,1.56028413772583,-97.863525390625,-9.91393947601318,-2.26776337623596,0.883145153522491,8.51239776611328,363.3515625,9.01953399079503e-07,-0,0.0025058591272682
2005,6,25,0,45,0,0,356.791046142578,0.0895830541849136,0.00850711762905121,12.1830628501056,0.000384834711439908,0,14.136643409729,-1.30302226543427,7.31275324040818e-14,0.154726624488831,10.6726169586182,1.5768266916275,-93.1198348999023,-10.1321048736572,-1.60029995441437,0.607913076877594,9.12863636016846,360.557189941406,8.00552072632854e-07,-0,0.00253064185380936
2005,6,25,1,15,0,0,354.395233154297,0.0771553516387939,0.00847454834729433,11.6622251964692,0.00038657765253447,0,13.8909368515015,-1.30389642715454,7.29928473892048e-14,0.154217228293419,10.2234773635864,1.5924311876297,-88.9057769775391,-10.216835975647,-1.19878244400024,0.450895756483078,9.46107864379883,358.280334472656,7.04873457380018e-07,-0,0.0025539502967149
2005,6,25,1,45,0.270435899496078,0.408484011888504,353.797546386719,0.0851815789937973,0.0084649408236146,11.5204973134584,0.00038660183781758,0,13.7017068862915,-1.30477166175842,7.28583656622352e-14,0.153824850916862,10.1051778793335,1.60457193851471,-85.7909622192383,-9.74534702301025,-1.38267838954926,0.528688371181488,8.88223457336426,357.682403564453,6.20827222519438e-07,-0.00594196002930403,0.00258297543041408
2005,6,25,2,15,0.471384793519974,0.711945831775665,353.898712158203,0.0872528627514839,0.00845536775887012,11.4794294347985,0.000386355735827237,0,13.5582838058472,-1.30564737319946,7.27241346570179e-14,0.153525412082672,10.0921859741211,1.61449217796326,-83.3465194702148,-9.24770832061768,-1.40860879421234,0.558248341083527,8.38772773742676,357.616790771484,5.58742783596244e-07,-0.0104056419804692,0.00264449021779001
2005,6,25,2,45,0.401428282260895,0.606343448162079,352.368194580078,0.0634330883622169,0.00841285288333893,11.1147115011425,0.000388147658668458,0,13.4014768600464,-1.30652332305908,7.25902085836616e-14,0.153201788663864,9.80181503295898,1.62584245204926,-80.6555709838867,-9.4184741973877,-0.798300683498383,0.321888327598572,8.93667411804199,356.152587890625,5.101014153297e-07,-0.00906061567366123,0.00270941923372447
2005,6,25,3,15,0.781708955764771,1.26063847541809,350.565856933594,0.0530766658484936,0.00842268206179142,10.6811045177226,0.000389272638130933,0,13.2478160858154,-1.3074004650116,7.24564315881041e-14,0.152886644005775,9.56661510467529,1.63671100139618,-78.1798324584961,-9.32305717468262,-0.508833169937134,0.232588037848473,9.04301261901855,354.969848632813,4.57468075865108e-07,-0.0172992032021284,0.00273076794110239
2005,6,25,3,45,3.37337851524353,5.24103975296021,348.86181640625,0.0543712191283703,0.00856808107346296,10.3468341226054,0.000388940708944574,0,13.1661005020142,-1.3082937002182,7.23205471745737e-14,0.152711689472198,9.81263637542725,1.64594507217407,-76.1506576538086,-7.73836040496826,-0.254969269037247,0.249359905719757,7.72857284545898,356.207061767578,4.09479980589822e-07,-0.0653688833117485,0.00275744451209903
2005,6,25,4,15,5.78709030151367,10.3639669418335,348.083038330078,0.0543712191283703,0.0087341396138072,10.2108820370964,0.000388811458833516,0,13.1558609008789,-1.30921304225922,7.21810577888199e-14,0.152674153447151,10.2826442718506,1.65377032756805,-74.4823837280273,-5.99607753753662,0.0323919579386711,0.268985152244568,6.29273462295532,358.579650878906,3.70350278444676e-07,-0.103130765259266,0.00286597921513021
2005,6,25,4,45,11.8527603149414,21.7473602294922,349.504455566406,0.0688702091574669,0.00888862460851669,10.5897002344251,0.000385074032237753,0,13.3294916152954,-1.31016778945923,7.20365675205455e-14,0.152991339564323,11.763744354248,1.6576954126358,-73.6627731323242,-0.723849713802338,0.814969539642334,0.512358725070953,2.04088664054871,366.133758544922,3.38342744043985e-07,-0.174373745918274,0.00301430630497634
2005,6,25,5,15,21.0241584777832,38.8466148376465,349.745452880859,0.0978681966662407,0.00904615130275488,11.4247137585165,0.000382511876523495,0,13.67751121521,-1.31116366386414,7.1886297099439e-14,0.153652980923653,13.7401008605957,1.65252125263214,-74.7455902099609,6.50776338577271,2.82614827156067,1.22230303287506,-2.48798894882202,376.398956298828,3.22459726476154e-07,-0.258021682500839,0.00336986570619047
2005,6,25,5,45,36.5777778625488,59.5867729187012,353.692596435547,0.0924310684204102,0.00927595049142838,12.3426097918763,0.000378936209017411,0,14.3310213088989,-1.31222188472748,7.17270616816187e-14,0.154941111803055,17.1404552459717,1.64224910736084,-76.9548416137695,17.7191905975342,5.33934879302979,1.69551241397858,-10.7339534759521,394.563751220703,3.42190958235733e-07,-0.348578661680222,0.00381977367214859
2005,6,25,6,15,26.8913230895996,40.8439407348633,361.242401123047,0.133597850799561,0.00914453901350498,12.0394669107384,0.000377595541067421,0,14.4936189651489,-1.31324815750122,7.15731049731258e-14,0.155253067612648,15.9138917922974,1.62127459049225,-81.7252731323242,12.9977083206177,7.80387306213379,2.63705062866211,-2.62844252586365,387.937286376953,3.82737653126242e-07,-0.329553961753845,0.00472217332571745
2005,6,25,6,45,21.4968852996826,32.5710906982422,366.444793701172,0.081815741956234,0.0092926099896431,11.9853508843956,0.000377499090973288,0,14.5873184204102,-1.31426119804382,7.1421587719521e-14,0.155425757169724,15.9532403945923,1.62128806114197,-81.7221069335938,8.33215713500977,3.62909150123596,1.15106165409088,-3.58335995674133,388.148559570313,4.70586826395447e-07,-0.285277545452118,0.00412506517022848
2005,6,25,7,15,26.8141403198242,40.583179473877,365.774139404297,0.10485877841711,0.00935733690857887,12.1644402901496,0.000375819101464003,0,14.7444858551025,-1.31528997421265,7.12681527833235e-14,0.155730292201042,16.6312007904053,1.61264204978943,-83.7957382202148,13.2259311676025,6.09204626083374,1.85727071762085,-5.32935810089111,391.802307128906,4.68682316068225e-07,-0.313865691423416,0.0041364673525095
2005,6,25,7,45,37.3902893066406,56.5767364501953,364.31494140625,0.115991935133934,0.00945799238979816,12.6430520422646,0.000374035269487649,0,15.0698947906494,-1.31634140014648,7.11118040537875e-14,0.156389236450195,18.2819976806641,1.59610164165497,-87.9493789672852,21.1554546356201,9.04292011260986,2.59986662864685,-9.59382820129395,400.806793212891,5.05356297253456e-07,-0.351885914802551,0.00424331007525325
2005,6,25,8,15,64.8989944458008,98.0921401977539,361.051025390625,0.11961667984724,0.00945126824080944,13.5283858401064,0.00037280737888068,0,15.886682510376,-1.31744945049286,7.09475338721288e-14,0.158118039369583,22.6836490631104,1.56289947032928,-97.0937728881836,40.8275337219238,15.4235668182373,4.17138528823853,-21.3941516876221,425.575317382813,5.80126368276979e-07,-0.395932555198669,0.00455955322831869
2005,6,25,8,45,64.6600799560547,97.6210327148438,364.492645263672,0.134633496403694,0.00903571117669344,13.9938892035602,0.000371523201465607,0,16.3970031738281,-1.31857740879059,7.07808445643728e-14,0.159223392605782,23.1462650299072,1.52248525619507,-109.889625549316,41.0428123474121,18.6521835327148,5.12952089309692,-17.4638442993164,428.243591308594,7.46161049391958e-07,-0.364177733659744,0.00564417662099004
2005,6,25,9,15,61.1916084289551,92.3526077270508,364.932403564453,0.133856758475304,0.00882576033473015,13.7605449817234,0.00037191208684817,0,16.6368198394775,-1.31969892978668,7.06156528108674e-14,0.159740447998047,22.8072376251221,1.5,-117.92520904541,37.3845367431641,18.2657222747803,4.69967126846313,-15.0576343536377,426.286926269531,9.76724322754308e-07,-0.324193358421326,0.00514245126396418
2005,6,25,9,45,52.7097969055176,79.5170745849609,367.495361328125,0.108483523130417,0.00945478025823832,13.6380261880303,0.000370255002053455,0,16.7195816040039,-1.32080554962158,7.04531512340026e-14,0.159906297922134,22.2868385314941,1.5,-117.92520904541,28.1562461853027,12.4527149200439,2.98767113685608,-13.0776062011719,423.296569824219,1.11513668343832e-06,-0.298377603292465,0.00464837532490492
2005,6,25,10,15,39.050163269043,58.8940010070801,369.445526123047,0.117027573287487,0.00996720045804977,12.9340549924674,0.000369738845620304,0,16.4470081329346,-1.3218709230423,7.02971955277541e-14,0.159271717071533,19.935661315918,1.50135636329651,-117.42008972168,19.651876449585,11.389310836792,2.58296823501587,-5.76752471923828,409.981689453125,1.10366295302811e-06,-0.277082413434982,0.00448369048535824
2005,6,25,10,45,43.7011833190918,65.8996200561523,365.629272460938,0.0952790901064873,0.0108798639848828,12.3577617957578,0.000369842629879713,3.9735074096825e-05,16.3485794067383,-1.32284200191498,7.01554564224924e-14,0.159033164381981,20.0839195251465,2.5844738483429,-9.88381576538086,23.1110725402832,9.02593421936035,5.46246004104614,-8.81002235412598,410.811859130859,1.08326787540136e-06,-0.289328813552856,0.00382796721532941
2005,6,25,11,15,35.0817489624023,52.8739395141602,368.879486083984,0.0906186997890472,0.0110296253114939,12.3254854801218,0.000367555883713067,0,16.1613960266113,-1.32382380962372,7.00125382473681e-14,0.158598840236664,19.0776844024658,2.53227353096008,-10.8140821456909,16.9346981048584,7.27634286880493,4.23764705657959,-5.55875492095947,405.201995849609,0,-0.857797086238861,0.0174433365464211
2005,6,25,11,45,33.9558944702148,51.1963310241699,367.915313720703,0.0978681966662407,0.0111469691619277,11.9631427583905,0.000368297711247578,5.7274130085716e-05,15.9230556488037,-1.32475304603577,6.98776499445837e-14,0.15805695950985,18.1001815795898,4.07187986373901,-1.38689756393433,19.4171276092529,7.48550319671631,8.39838600158691,-3.79323673248291,399.807525634766,0,-0.826812028884888,0.0157175119966269
2005,6,25,12,15,31.1388397216797,46.9586753845215,365.393341064453,0.122982516884804,0.0111383534967899,11.228823922064,0.000369372603017837,7.54064094508067e-05,15.5171937942505,-1.32565665245056,6.97468206236826e-14,0.157160341739655,16.169038772583,6.08077764511108,-0.255638271570206,22.5477695465088,8.70846176147461,15.2501745223999,0.988058686256409,389.308776855469,0,-1.18545186519623,0.0274977590888739
2005,6,25,12,45,34.310417175293,51.733715057373,363.338531494141,0.1149562895298,0.0114049986004829,11.1141770028143,0.00036798813380301,0,15.3463563919067,-1.3265745639801,6.96142498030419e-14,0.156777516007423,16.5115070343018,5.9171028137207,-0.286668539047241,24.1982116699219,8.53122806549072,13.4098463058472,-2.63519954681396,391.155364990234,0,-1.2085235118866,0.0322266556322575
2005,6,25,13,15,49.9010581970215,75.2534255981445,357.231353759766,0.149132490158081,0.011479246430099,11.0294728453229,0.000368102162610739,7.10867388988845e-05,15.2654762268066,-1.32747852802277,6.94840371221264e-14,0.156588345766068,16.6673545837402,7.64513444900513,-0.0973936021327972,44.4129905700684,13.5508937835693,28.5500831604004,-3.12475919723511,391.997863769531,0,-1.37951850891113,0.0325985178351402
2005,6,25,13,45,41.0464706420898,61.895938873291,360.973999023438,0.130490928888321,0.0115682985633612,11.289267220006,0.00036694374284707,0,15.1856670379639,-1.32839906215668,6.93517712333468e-14,0.156401813030243,16.5300102233887,7.38572597503662,-0.112750597298145,33.4978103637695,10.1596508026123,21.1290817260742,-2.80547332763672,391.255340576172,0,-1.08287036418915,0.0342894978821278
2005,6,25,14,15,38.9442596435547,58.7470588684082,360.979461669922,0.129196375608444,0.0114807458594441,11.2019871685592,0.000367530446965247,6.93864058121108e-05,15.0547523498535,-1.32929718494415,6.92230628829456e-14,0.156108826398849,16.0110988616943,9.13456153869629,-0.0451409295201302,32.6728973388672,9.17410564422607,22.6269378662109,-1.48977732658386,388.459381103516,0,-1.10076487064362,0.0339646115899086
2005,6,25,14,45,50.9806175231934,76.9169998168945,358.062805175781,0.103564225137234,0.0119319511577487,11.656162737249,0.000367087952326983,0,15.2959117889404,-1.33022320270538,6.90907089027394e-14,0.156600847840309,18.2436866760254,8.88302230834961,-0.0510446764528751,38.5982475280762,8.8029670715332,21.2094631195068,-9.24692440032959,400.596099853516,0,-0.978049337863922,0.0327646769583225
2005,6,25,15,15,34.9811515808105,52.8184814453125,362.761474609375,0.0939845368266106,0.0116884643211961,11.595223395928,0.000366979104001075,0,15.2106018066406,-1.33115375041962,6.89580432144087e-14,0.156402334570885,16.8501968383789,8.69298839569092,-0.0561005212366581,23.1040058135986,6.00592565536499,15.1399621963501,-2.3948392868042,392.988037109375,0,-0.895492911338806,0.0382484160363674
2005,6,25,15,45,39.0962066650391,59.0714454650879,362.21728515625,0.112626098096371,0.0120629975572228,12.0200677707678,0.00036378693766892,0,15.1568117141724,-1.33209729194641,6.88238731955636e-14,0.156270951032639,16.8440570831299,8.45920372009277,-0.0631439983844757,29.8084144592285,7.37846755981445,19.0746097564697,-3.90397548675537,392.954742431641,0,-0.944290399551392,0.0347268395125866
2005,6,25,16,15,31.1448287963867,47.0917434692383,363.938598632813,0.136445865035057,0.0114182904362679,11.8677737372328,0.000365444080671296,0,14.8942470550537,-1.33304488658905,6.86894931125476e-14,0.155702099204063,15.2431192398071,8.19563007354736,-0.0723717361688614,26.3284320831299,7.03572082519531,20.9656581878662,1.12664091587067,384.348968505859,0,-0.894358515739441,0.0347120612859726
2005,6,25,16,45,35.4507522583008,53.6624412536621,358.638885498047,0.114179559051991,0.0114107867702842,11.5812474624251,0.000366037129424512,0,14.8303527832031,-1.33399498462677,6.8555106253268e-14,0.155551090836525,15.8173131942749,7.99141931533813,-0.080636240541935,25.6532764434814,6.62384176254272,16.8167304992676,-2.66690731048584,387.419097900391,0,-0.939650535583496,0.0310661438852549
2005,6,25,17,15,28.5528964996338,43.253288269043,356.164398193359,0.11650975048542,0.0105989445000887,10.7441945859734,0.000369059765944257,0,14.5881795883179,-1.33493602275848,6.84223592497743e-14,0.155032470822334,14.4443950653076,7.80238819122314,-0.0893109887838364,18.5985641479492,5.9805154800415,15.0792465209961,2.08876752853394,380.108703613281,0,-0.90254145860672,0.032327514141798
2005,6,25,17,45,26.4265747070313,40.1126289367676,356.980346679688,0.0587726980447769,0.010651814751327,11.1349351227927,0.000368020118912682,0,14.5860939025879,-1.3358861207962,6.82887110032247e-14,0.155010238289833,15.4224882125854,7.7338080406189,-0.0927324965596199,10.6240386962891,2.30146527290344,5.69811534881592,-2.77337312698364,385.306060791016,0,-0.864573419094086,0.0293929632753134
2005,6,25,18,15,29.7121086120605,45.267204284668,354.203125,0.106153331696987,0.0105134928599,11.3573234788647,0.000367915723472834,0,14.473258972168,-1.33684241771698,6.81545274318525e-14,0.154760703444481,14.7400274276733,7.56854009628296,-0.101649023592472,17.4270896911621,4.70652437210083,13.3389873504639,0.282481163740158,381.674041748047,0,-0.937710225582123,0.0314547978341579
2005,6,25,18,45,20.6309013366699,31.471565246582,357.659088134766,0.100716210901737,0.0107821179553866,11.5225988174995,0.000367068190826103,0,14.2628364562988,-1.3377857208252,6.80225190410888e-14,0.154314532876015,13.801438331604,7.44841623306274,-0.108785375952721,10.011191368103,2.91286659240723,9.62636184692383,2.30082607269287,376.720947265625,0,-0.806640386581421,0.030001487582922
2005,6,25,19,15,14.4992933273315,21.9908657073975,355.476654052734,0.163890391588211,0.0103461369872093,10.9723295076545,0.000370671099517494,4.51159248768818e-05,13.8063831329346,-1.33866655826569,6.78995637384654e-14,0.153383076190948,11.4846105575562,8.52166748046875,-0.0611652508378029,9.22116661071777,1.4341744184494,16.430721282959,8.31965732574463,364.701019287109,0,-0.665074348449707,0.0281117856502533
2005,6,25,19,45,11.7582521438599,17.9148235321045,352.982421875,0.128419637680054,0.00978739280253649,10.4513750751297,0.000373357761418447,0,13.4724426269531,-1.33954584598541,6.77771302081374e-14,0.152709349989891,10.9595975875854,8.38551998138428,-0.065575897693634,4.77015495300293,0.958905875682831,10.967903137207,6.95120668411255,362.017669677734,0,-0.468622446060181,0.0239411480724812
2005,6,25,20,15,7.13249254226685,10.9314470291138,353.166900634766,0.106930062174797,0.00991746503859758,10.4889650883593,0.000374069291865453,0,13.2055978775024,-1.34041202068329,6.76568312008366e-14,0.152175158262253,10.493782043457,8.30105495452881,-0.0685010254383087,-0.632515430450439,0.00190000736620277,6.79447937011719,7.30699110031128,359.649291992188,0,-0.333113014698029,0.0230855662375689
2005,6,25,20,45,7.69081592559814,13.2222337722778,354.679931640625,0.1149562895298,0.0101194074377418,10.8105863163181,0.000373508839402348,0,13.0624256134033,-1.34128546714783,6.75357935808057e-14,0.151883453130722,10.6965227127075,8.20925140380859,-0.0718573033809662,1.56262159347534,-0.185929551720619,7.53638744354248,5.65031003952026,360.678680419922,0,-0.345034718513489,0.0223520863801241
2005,6,25,21,15,5.05328130722046,7.7000036239624,354.827697753906,0.104082047939301,0.0101927304640412,10.8004220931892,0.000373958144336939,0,12.9062337875366,-1.34214246273041,6.74173377171981e-14,0.15156914293766,10.3412294387817,8.1414155960083,-0.0744632184505463,-1.85777306556702,-0.621380567550659,5.46636724472046,6.60630798339844,358.876190185547,0,-0.25931590795517,0.0226684156805277
2005,6,25,21,45,1.25417518615723,1.9802029132843,353.110961914063,0.103046402335167,0.00989833474159241,10.4575855679156,0.000375983683625236,0,12.6695690155029,-1.34298276901245,6.73014636100137e-14,0.151105538010597,9.46108818054199,8.08538913726807,-0.0767006874084473,-5.63329458236694,-1.32531785964966,4.41143798828125,8.64742946624756,354.440185546875,0,-0.0766758993268013,0.0221169777214527
2005,6,25,22,15,0.193263113498688,0.335842251777649,349.246612548828,0.0551479496061802,0.00926939584314823,9.64416309180755,0.000383649603463709,0,12.4264469146729,-1.34382021427155,6.718625357666e-14,0.150635048747063,8.82208633422852,8.0641393661499,-0.0775701776146889,-8.08635997772217,-0.399300664663315,1.68513679504395,9.34478759765625,351.245391845703,0,-0.0119199361652136,0.0208080261945724
2005,6,25,22,45,0.0220934636890888,0.137043505907059,348.393127441406,0.0243375934660435,0.00944356806576252,9.37692419663465,0.000393414666177705,0,12.2484531402588,-1.34465599060059,6.70715382105475e-14,0.15028977394104,8.67107200622559,8.05929470062256,-0.0777700841426849,-8.4526538848877,-0.0920964926481247,0.392068475484848,8.74589538574219,350.493530273438,0,-0.00131078553386033,0.0199065059423447
2005,6,25,23,15,0.0125610213726759,0.075089693069458,345.738128662109,0.0227841287851334,0.00953196827322245,8.83763736133024,0.000395460607251152,0,12.0707197189331,-1.34548902511597,6.69574530369477e-14,0.149947687983513,8.28824710845947,8.05572700500488,-0.07791768014431,-9.19954776763916,-0.0645803660154343,0.283718883991241,9.4121732711792,348.592956542969,0,-0.00073046877514571,0.0196992196142673
2005,6,25,23,45,0.00191508571151644,0.0110916811972857,342.874664306641,0.0621385350823402,0.00965582858771086,8.40682554312409,0.000386775354854763,0,11.8769330978394,-1.34632003307343,6.68439302932249e-14,0.14957931637764,7.79490613937378,8.04315376281738,-0.0784404873847961,-9.58607769012451,-0.361653745174408,0.984019458293915,10.1939897537231,346.155151367188,0,-0.000107327112345956,0.0191833674907684
2005,6,26,0,15,0.0118676722049713,0.0685286670923233,343.599578857422,0.103564225137234,0.00935946870595217,8.56799948216267,0.000383220089133829,0,11.7286672592163,-1.34714925289154,6.67308954404797e-14,0.149296015501022,7.67847967147827,8.01024913787842,-0.079828642308712,-8.25950336456299,-1.19266211986542,2.66597247123718,9.69761276245117,345.581726074219,0,-0.000637267017737031,0.0185384675860405
2005,6,26,0,45,0.00852197408676147,0.050760954618454,343.109130859375,0.102528586983681,0.00920304097235203,8.46576401539088,0.00038383255014196,0,11.6041297912598,-1.3479768037796,6.66183688075028e-14,0.149057060480118,7.55553150177002,7.97640419006348,-0.0812872424721718,-8.14882850646973,-1.20082437992096,2.74218988418579,9.65454578399658,344.976928710938,0,-0.000457611458841711,0.0183894615620375
2005,6,26,1,15,0.0928327962756157,0.159365966916084,342.670501708984,0.13126765191555,0.00908275227993727,8.41026815539751,0.00038415304152295,0,11.4879741668701,-1.34880244731903,6.65063436180308e-14,0.148834332823753,7.40149927139282,7.92596101760864,-0.0835207998752594,-7.68055582046509,-1.97988259792328,4.0841646194458,9.73313045501709,344.220336914063,0,-0.0049939644522965,0.01823341101408
2005,6,26,1,45,0.388751596212387,0.587195754051209,343.838348388672,0.137999325990677,0.00911011453717947,8.64658371154018,0.00038431683788076,0,11.4187316894531,-1.34962630271912,6.63948130957999e-14,0.14869587123394,7.53882551193237,7.86977052688599,-0.0860960409045219,-6.71034669876099,-2.35574388504028,4.61485528945923,8.91011524200439,344.894805908203,0,-0.0203853771090508,0.0180397741496563
2005,6,26,2,15,0.526317119598389,0.79491913318634,343.597961425781,0.133338943123817,0.00909646973013878,8.60030579984046,0.000385035178624094,0,11.3566379547119,-1.35044836997986,6.62837840170738e-14,0.148570522665977,7.53799867630005,7.81629705429077,-0.0886357128620148,-6.70500564575195,-2.13772654533386,4.36318016052246,8.87429714202881,344.890747070313,0,-0.0279369112104177,0.0182123091071844
2005,6,26,2,45,0.259024649858475,0.397283405065537,342.760345458984,0.147061198949814,0.00914497207850218,8.46172216684054,0.000386491563403979,0,11.2785749435425,-1.35126864910126,6.61732563818525e-14,0.148417368531227,7.38907766342163,7.76053762435913,-0.0913804993033409,-7.2456259727478,-2.52716040611267,4.51652860641479,9.17794036865234,344.159393310547,0,-0.0140573494136333,0.0182112660259008
2005,6,26,3,15,1.36059367656708,2.07495427131653,342.486022949219,0.137222602963448,0.00916632916778326,8.41808741694247,0.000386482803151011,0,11.2324504852295,-1.35208821296692,6.60630607835465e-14,0.148320853710175,7.51483964920044,7.709228515625,-0.0939970463514328,-6.22730541229248,-1.90361714363098,4.21275663375854,8.48244476318359,344.776916503906,0,-0.0688803941011429,0.0180242471396923
2005,6,26,3,45,4.65845489501953,7.09945678710938,343.024261474609,0.141106262803078,0.00918857846409082,8.55756036444386,0.000385661551263183,0,11.2607870101929,-1.35291969776154,6.59515370375792e-14,0.148355215787888,8.03654193878174,7.64268684387207,-0.0975262150168419,-2.56703042984009,-1.15265679359436,5.54143857955933,6.8798680305481,347.347595214844,0,-0.203734010457993,0.0181820560246706
2005,6,26,4,15,6.03435611724854,9.18813133239746,343.515045166016,0.147837936878204,0.00926574971526861,8.70219725174714,0.000384810235118493,0,11.2970905303955,-1.35375499725342,6.58397354648052e-14,0.148403570055962,8.3217887878418,7.56529712677002,-0.101834110915661,-1.11725771427155,-0.907494246959686,6.37890481948853,6.49809503555298,348.759185791016,0,-0.262544453144073,0.0188515800982714
2005,6,26,4,45,9.73612976074219,14.8652648925781,344.829223632813,0.156123071908951,0.00930624175816774,8.99814104577833,0.000383414910174906,0,11.3881759643555,-1.35460531711578,6.57262127210824e-14,0.148548603057861,8.94958686828613,7.46202421188354,-0.107947118580341,3.46276664733887,-0.128529518842697,8.57615852355957,4.85387516021729,351.881103515625,0,-0.378422200679779,0.0192280188202858
2005,6,26,5,15,20.4630069732666,31.8321418762207,346.285583496094,0.155087426304817,0.00952695123851299,9.4053009671215,0.000381308142095804,0,11.6643838882446,-1.35548710823059,6.56087529682207e-14,0.149024367332459,10.6469774246216,7.3136191368103,-0.117530703544617,15.1539402008057,3.18857192993164,12.5247554779053,0.331576377153397,360.426910400391,0,-0.60842090845108,0.0200832113623619
2005,6,26,5,45,34.9391021728516,56.2285690307617,343.974151611328,0.171398788690567,0.0098580215126276,10.1057007396652,0.000378818338504061,0,12.0617704391479,-1.35639321804047,6.54883590932298e-14,0.149726912379265,12.4603023529053,7.07672166824341,-0.135072067379951,29.7649021148682,7.09099960327148,19.8348369598389,-3.26118946075439,369.727386474609,0,-0.860997319221497,0.0225907005369663
2005,6,26,6,15,30.1257247924805,49.1439666748047,349.192230224609,0.173728987574577,0.0099377715960145,10.6031124534269,0.000376626645447686,0,12.2812509536743,-1.35729837417603,6.53683988991079e-14,0.150113120675087,12.5342578887939,6.83852005004883,-0.156043633818626,26.1228561401367,5.94396781921387,19.4569492340088,-1.13837254047394,370.110504150391,0,-0.921565413475037,0.0256162900477648
2005,6,26,6,45,58.2347869873047,94.4958038330078,349.26611328125,0.168550774455071,0.0102316467091441,11.6463578238048,0.000374312337953597,0,12.9328384399414,-1.35825967788696,6.52413100757018e-14,0.151316657662392,16.2354888916016,6.46471881866455,-0.197668433189392,56.2825965881348,13.4386081695557,31.5243434906006,-12.1939725875854,389.666564941406,0,-1.16390097141266,0.0257479418069124
2005,6,26,7,15,76.4084777832031,121.043357849121,353.633087158203,0.135410219430923,0.0103115374222398,12.8111647343429,0.000372413138393313,0,13.8916301727295,-1.3592666387558,6.5108549519681e-14,0.153163999319077,20.3478965759277,6.05958414077759,-0.259413480758667,68.8652038574219,15.5051069259644,34.0309715270996,-20.512077331543,412.293151855469,0,-1.44342565536499,0.0331102013587952
2005,6,26,7,45,85.0075759887695,131.389831542969,356.351440429688,0.197030946612358,0.0100917592644691,13.2171981911804,0.000371972157154232,0,14.3159132003784,-1.36028277873993,6.49749622595036e-14,0.153997585177422,19.6282348632813,5.39354038238525,-0.423040807247162,89.3085403442383,24.1243419647217,54.133113861084,-12.8654384613037,408.264221191406,0,-1.53438806533813,0.0429894775152206
2005,6,26,8,15,88.0909805297852,133.822402954102,358.687927246094,0.181755214929581,0.00980550888925791,13.6469987749408,0.000370453053619713,0,14.7760372161865,-1.36132264137268,6.48386441651043e-14,0.154921770095825,21.009370803833,4.80082082748413,-0.690618932247162,88.3206024169922,24.3277435302734,48.6884498596191,-17.0510902404785,416.022583007813,0,-1.60668134689331,0.0384488143026829
2005,6,26,8,45,130.871459960938,196.413726806641,362.013946533203,0.207646265625954,0.00972022861242294,14.697101466785,0.000370123860193416,0,15.6464796066284,-1.36244142055511,6.46924123970903e-14,0.156741410493851,24.962366104126,3.88588666915894,-1.69233584403992,141.723983764648,42.0310401916504,75.5948944091797,-27.3203620910645,438.839904785156,0,-1.71690690517426,0.0389697328209877
2005,6,26,9,15,152.111022949219,226.067565917969,366.378662109375,0.16078345477581,0.009678621776402,15.8838163205433,0.000369362940546125,0,17.0957622528076,-1.36363172531128,6.45373105000527e-14,0.159950643777847,31.2837009429932,3.13284540176392,-4.26773548126221,143.356155395508,41.7617988586426,62.4403114318848,-42.4897193908691,477.262237548828,0,-1.50141966342926,0.042174331843853
